#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.096545 -0.350524 25 -7.50598 -8.01303 94.0774 0.259816 -13 1635 1 0 1 0 0 0 0 0 0 0.0902861 25.1424 0 0 0 2.04806 1.44359 0 0.136571 41.1198
-3.23601 1.89063 25 -14.5724 8.83314 83.511 0.559789 -13 1636 1 0 1 0 0 0 0 0 0 0.0965996 25.3283 0 0 0 0.400095 0.55262 0 0.431384 39.6609
-3.97377 0.401244 25 -14.9374 -1.8744 79.4826 0.181116 -13 1637 1 0 1 0 0 0 0 0 0 0.0989028 25.3475 0 0 0 0.0944822 1.14616 0 0.0508654 40.5134
0.899402 2.89814 25 12.5817 -2.88624 84.0342 0.61674 -13 1638 1 0 1 0 0 0 0 0 0 0.0979315 25.3319 0 0 0 -2.46772 4.85595 0 0.487324 39.2305
1.68958 -1.66926 25 2.57746 0.276717 94.1681 0.217508 -13 1639 1 0 1 0 0 0 0 0 0 0.0906574 25.0175 0 0 0 1.08993 -2.22034 0 0.094275 40.3056
-2.3927 -3.79862 25 -12.9273 -18.8033 81.0512 -1.05259 -13 1640 1 0 1 0 0 0 0 0 0 0.0994717 25.617 0 0 0 0.686578 0.671675 0 -1.1838 38.4227
-2.42868 -0.543102 25 -0.839927 8.20147 75.246 0.673977 -13 1641 1 0 1 0 0 0 0 0 0 0.102111 25.0737 0 0 0 -2.54252 -2.16829 0 0.541779 39.7189
0.584335 -1.87268 25 12.7733 -2.08001 83.8881 1.05472 -13 1642 1 0 1 0 0 0 0 0 0 0.096447 25.1712 0 0 0 -2.03014 -1.21511 0 0.926764 40.3271
-0.977223 -4.86896 25 6.09686 -12.4536 78.078 0.784757 -13 1643 1 0 1 0 0 0 0 0 0 0.100996 25.3297 0 0 0 -3.58705 -2.14412 0 0.652927 40.3031
-0.167486 0.636725 25 -9.24176 -8.63921 92.3975 0.30571 -13 1644 1 0 1 0 0 0 0 0 0 0.0915951 25.151 0 0 0 1.4513 2.66333 0 0.181481 40.3052
1.49774 -4.83587 25 9.14234 -21.5777 88.6646 -0.379036 -13 1645 1 0 1 0 0 0 0 0 0 0.0938926 25.5413 0 0 0 -0.491474 -0.202481 0 -0.50585 40.4404
0.0528663 2.76598 25 -0.590212 -2.27935 89.8813 -0.152157 -13 1646 1 0 1 0 0 0 0 0 0 0.0930862 25.005 0 0 0 0.0613042 3.04195 0 -0.277181 39.9647
1.44296 1.69453 25 10.4468 7.07677 88.0001 0.760189 -13 1647 1 0 1 0 0 0 0 0 0 0.0946536 25.1839 0 0 0 -1.06841 0.157658 0 0.633591 39.8235
-3.05496 3.24341 25 -11.6443 0.270018 81.8133 -0.491259 -13 1648 1 0 1 0 0 0 0 0 0 0.0979207 25.1756 0 0 0 -0.262821 3.6829 0 -0.620353 39.2493
-0.0838986 -0.324062 25 2.50646 9.998 85.2271 0.286997 -13 1649 1 0 1 0 0 0 0 0 0 0.0968695 25.1466 0 0 0 -0.430197 -2.97011 0 0.158804 38.5062
3.08128 1.1001 25 4.30423 6.0917 98.2737 -1.25454 -13 1650 1 0 1 0 0 0 0 0 0 0.0887902 25.0953 0 0 0 1.91814 -0.726021 0 -1.37657 40.3572
2.90356 0.942724 25 24.4122 -7.73919 78.1952 0.827822 -13 1651 1 0 1 0 0 0 0 0 0 0.102556 26.0388 0 0 0 -3.94165 3.23856 0 0.693311 40.1954
-2.62249 -0.15483 25 -0.405154 4.28608 78.255 0.31101 -13 1652 1 0 1 0 0 0 0 0 0 0.0995641 25.0375 0 0 0 -2.55834 -1.38045 0 0.180892 40.3532
-0.65617 0.259569 25 4.44784 -3.45981 82.2434 -0.565829 -13 1653 1 0 1 0 0 0 0 0 0 0.0982118 25.1477 0 0 0 -1.94567 2.39754 0 -0.695096 39.8438
2.93573 -2.44598 25 11.9308 -14.0158 91.9131 -0.460887 -13 1654 1 0 1 0 0 0 0 0 0 0.0930065 25.495 0 0 0 0.0609922 1.61948 0 -0.586926 39.8356
1.17155 2.53941 25 8.81759 4.33614 87.3529 1.75966 -13 1655 1 0 1 0 0 0 0 0 0 0.0947416 25.1464 0 0 0 -1.37047 1.7045 0 1.63306 40.3556
2.68189 -0.284884 25 -4.197 -13.8939 97.927 0.275661 -13 1656 1 0 1 0 0 0 0 0 0 0.0899369 25.2842 0 0 0 3.7313 3.34603 0 0.152366 39.2527
-0.955266 -1.47789 25 4.3763 -12.0317 81.8056 -0.920518 -13 1657 1 0 1 0 0 0 0 0 0 0.0982798 25.2603 0 0 0 -1.86948 1.97966 0 -1.05007 39.7077
0.242847 -1.1809 25 -0.195379 -1.76253 90.232 0.367916 -13 1658 1 0 1 0 0 0 0 0 0 0.0928245 25.0219 0 0 0 0.526614 -0.278854 0 0.243051 39.9328
-0.200988 1.81826 25 -4.76718 -6.70841 91.5452 -0.396782 -13 1659 1 0 1 0 0 0 0 0 0 0.0920077 25.049 0 0 0 0.664403 2.58401 0 -0.521092 40.1491
1.82919 -0.924683 25 -0.725169 -1.13846 93.7249 -0.828525 -13 1660 1 0 1 0 0 0 0 0 0 0.0913061 25.013 0 0 0 1.38747 -0.712261 0 -0.952224 39.5557
1.8919 2.71412 25 -5.99772 11.0109 96.8051 -0.020115 -13 1661 1 0 1 0 0 0 0 0 0 0.0901008 25.1806 0 0 0 3.08711 -0.0233048 0 -0.143295 39.4445
-2.61851 1.61643 25 -1.19127 -19.1975 76.8305 0.144371 -13 1662 1 0 1 0 0 0 0 0 0 0.101546 25.4912 0 0 0 -2.73093 6.48346 0 0.0117849 39.565
2.24006 -2.22103 25 -1.49005 -3.59253 95.4422 2.06733 -13 1663 1 0 1 0 0 0 0 0 0 0.0909014 25.0435 0 0 0 2.92955 -0.990582 0 1.94387 39.0166
-2.6482 1.65364 25 0.657131 10.1133 77.4317 -0.277921 -13 1664 1 0 1 0 0 0 0 0 0 0.100623 25.1348 0 0 0 -3.37942 -0.689573 0 -0.409055 40.0804
3.28307 -3.52122 25 11.644 -3.431 95.1359 -0.786141 -13 1665 1 0 1 0 0 0 0 0 0 0.0905156 25.1732 0 0 0 0.424619 -3.09237 0 -0.909614 40.1392
1.60237 0.869722 25 -1.36199 7.94935 92.2182 0.625944 -13 1666 1 0 1 0 0 0 0 0 0 0.0928534 25.186 0 0 0 1.73943 -2.08146 0 0.500709 39.198
-1.9329 -1.17913 25 -14.5702 4.62795 91.1807 0.916425 -13 1667 1 0 1 0 0 0 0 0 0 0.0916009 25.2609 0 0 0 1.28409 -2.66255 0 0.791932 41.3822
2.12336 2.18548 25 2.14223 7.72234 92.5248 -0.0288523 -13 1668 1 0 1 0 0 0 0 0 0 0.0925351 25.1699 0 0 0 2.03092 -0.601559 0 -0.153814 39.2643
2.65634 3.34297 25 4.38254 11.4358 93.5561 -0.0100335 -13 1669 1 0 1 0 0 0 0 0 0 0.0918247 25.1794 0 0 0 1.25867 0.745486 0 -0.134485 39.2878
1.03421 1.16404 25 5.39326 -3.12393 90.7827 -0.266551 -13 1670 1 0 1 0 0 0 0 0 0 0.0924602 25.0323 0 0 0 0.418504 1.84209 0 -0.391166 40.2199
1.36273 -1.94245 25 17.5317 -2.5015 80.5708 0.305072 -13 1671 1 0 1 0 0 0 0 0 0 0.0999378 25.381 0 0 0 -2.8017 -1.19651 0 0.174 39.0415
0.14563 0.456525 25 2.01211 -2.89098 88.0966 -0.898222 -13 1672 1 0 1 0 0 0 0 0 0 0.0942908 25.0404 0 0 0 -0.600041 1.57861 0 -1.02423 39.6456
4.4005 -0.111815 25 3.41078 -10.1797 99.3835 -0.760914 -13 1673 1 0 1 0 0 0 0 0 0 0.0886562 25.1454 0 0 0 3.54252 2.44891 0 -0.88296 39.7927
-0.467148 -0.239597 25 -9.66146 2.102 92.0125 -0.145475 -13 1674 1 0 1 0 0 0 0 0 0 0.0920861 25.1236 0 0 0 1.79509 -1.17014 0 -0.270006 39.8901
2.39687 1.68256 25 4.03286 1.27097 94.9901 -0.716131 -13 1675 1 0 1 0 0 0 0 0 0 0.0905646 25.0137 0 0 0 1.75831 1.34927 0 -0.83928 39.741
-2.48898 1.04437 25 -10.8122 5.52236 85.3436 -0.488891 -13 1676 1 0 1 0 0 0 0 0 0 0.0950071 25.1355 0 0 0 -0.393873 0.218259 0 -0.615677 40.4554
2.13314 -0.847669 25 10.1711 -1.78868 88.7897 0.213905 -13 1677 1 0 1 0 0 0 0 0 0 0.0945851 25.168 0 0 0 -0.680824 -1.00261 0 0.0874031 39.1397
-0.272911 0.563717 25 3.17098 -0.445117 87.9894 0.996172 -13 1678 1 0 1 0 0 0 0 0 0 0.0938335 25.0133 0 0 0 -0.26488 0.887689 0 0.870553 40.4416
-0.341426 -1.76357 25 -3.33567 -9.2887 85.9086 0.297025 -13 1679 1 0 1 0 0 0 0 0 0 0.0956982 25.0976 0 0 0 0.179992 0.155335 0 0.169815 39.4911
0.391216 1.08907 25 3.33969 5.32322 87.1689 -0.287657 -13 1680 1 0 1 0 0 0 0 0 0 0.0948618 25.0375 0 0 0 0.00469634 -0.0487876 0 -0.414099 39.5776
1.41763 2.75449 25 3.62383 22.0651 89.2115 0.623714 -13 1681 1 0 1 0 0 0 0 0 0 0.0943611 25.6007 0 0 0 0.284447 -2.56934 0 0.496425 39.8478
2.16536 1.28053 25 3.38206 3.85219 95.1768 -0.202888 -13 1682 1 0 1 0 0 0 0 0 0 0.0904853 25.0359 0 0 0 2.31808 0.466161 0 -0.326028 39.8196
3.27654 -0.307194 25 7.05273 -3.09395 94.8349 -0.326687 -13 1683 1 0 1 0 0 0 0 0 0 0.0910667 25.0812 0 0 0 1.37021 0.317753 0 -0.450356 39.2588
-1.67107 0.658503 25 -3.79179 -4.24 84.956 0.251028 -13 1684 1 0 1 0 0 0 0 0 0 0.0964271 25.1824 0 0 0 0.479802 2.36255 0 0.123073 39.5017
1.7854 2.16987 25 7.10159 11.0048 89.4946 -1.21696 -13 1685 1 0 1 0 0 0 0 0 0 0.0939979 25.3071 0 0 0 -0.572357 -0.947398 0 -1.34333 40.258
0.961984 -0.695231 25 -3.63185 -5.03696 92.5047 0.0921333 -13 1686 1 0 1 0 0 0 0 0 0 0.0922861 25.0316 0 0 0 1.37689 0.319135 0 -0.0323332 39.0748
-0.0831607 0.213985 25 -4.6594 -2.487 92.6516 -0.660225 -13 1687 1 0 1 0 0 0 0 0 0 0.091091 25.0339 0 0 0 0.891412 0.967514 0 -0.783824 40.7262
-0.770122 3.19018 25 7.20548 4.62579 78.4753 1.03659 -13 1688 1 0 1 0 0 0 0 0 0 0.101559 25.085 0 0 0 -2.13844 1.98222 0 0.904877 38.14
2.024 -1.07951 25 9.92948 -0.744929 92.9675 0.160511 -13 1689 1 0 1 0 0 0 0 0 0 0.0909941 25.0873 0 0 0 0.0859773 -0.739103 0 0.0368658 40.8491
-0.354473 0.0105023 25 4.6585 -2.0942 85.6316 1.20537 -13 1690 1 0 1 0 0 0 0 0 0 0.0959316 25.0856 0 0 0 -2.02791 -0.571212 0 1.07801 40.001
2.29441 3.59945 25 8.04007 14.6688 87.927 -0.166537 -13 1691 1 0 1 0 0 0 0 0 0 0.0956347 25.3114 0 0 0 -0.0299374 0.752607 0 -0.294136 38.4705
4.41415 4.3672 25 15.5729 -0.369872 94.4424 0.42379 -13 1692 1 0 1 0 0 0 0 0 0 0.0918146 25.3007 0 0 0 0.547011 4.20399 0 0.299078 38.9256
0.0667302 0.473137 25 -4.20329 3.9543 93.1907 1.12587 -13 1693 1 0 1 0 0 0 0 0 0 0.0904507 25.0324 0 0 0 0.830902 -0.456193 0 1.00275 41.369
-1.19364 -0.50985 25 3.69126 8.64877 81.614 -0.327436 -13 1694 1 0 1 0 0 0 0 0 0 0.0977017 25.1481 0 0 0 -2.28646 -2.97327 0 -0.456324 40.3081
0.151103 -3.70905 25 -1.80632 -9.58209 88.6794 0.968151 -13 1695 1 0 1 0 0 0 0 0 0 0.094641 25.1651 0 0 0 -0.301444 -0.988462 0 0.841613 39.1887
3.19482 5.22153 25 10.9581 4.85996 94.3035 -0.893799 -13 1696 1 0 1 0 0 0 0 0 0 0.0911021 25.1581 0 0 0 0.601476 4.21704 0 -1.01767 39.7558
0.662252 2.94668 25 9.32499 3.45564 85.7013 0.770734 -13 1697 1 0 1 0 0 0 0 0 0 0.0956195 25.1243 0 0 0 -1.67023 2.29576 0 0.643516 40.2826
-1.71863 -1.15028 25 -12.6235 2.5547 84.6564 1.34183 -13 1698 1 0 1 0 0 0 0 0 0 0.0967352 25.2192 0 0 0 1.38563 -2.15259 0 1.21357 38.8477
-0.657921 2.79919 25 -14.1974 6.1877 90.3408 -0.191807 -13 1699 1 0 1 0 0 0 0 0 0 0.0942137 25.3172 0 0 0 3.12705 1.8132 0 -0.318345 38.503
3.82943 -1.94526 25 18.1702 -12.523 91.2509 -0.526406 -13 1700 1 0 1 0 0 0 0 0 0 0.0935709 25.6503 0 0 0 -0.763654 1.47228 0 -0.653211 39.7988
3.66919 -2.02042 25 8.27672 -21.8653 92.992 0.00773163 -13 1701 1 0 1 0 0 0 0 0 0 0.0926239 25.6057 0 0 0 2.01071 3.18806 0 -0.118266 39.273
-1.69784 -2.68702 25 -21.0091 -8.09937 90.5837 0.0163905 -13 1702 1 0 1 0 0 0 0 0 0 0.094631 25.9354 0 0 0 4.53623 0.190531 0 -0.111841 39.8065
-0.198056 0.770986 25 -8.92365 3.00566 89.0613 0.801436 -13 1703 1 0 1 0 0 0 0 0 0 0.0951473 25.1519 0 0 0 2.04396 -0.651417 0 0.674561 37.8321
-2.29762 5.52921 25 5.95875 7.01746 72.488 0.396219 -13 1704 1 0 1 0 0 0 0 0 0 0.105055 25.2908 0 0 0 -4.65993 2.67255 0 0.261235 40.5756
-0.639095 -1.73411 25 -0.699968 -13.7991 86.4435 -0.00313224 -13 1705 1 0 1 0 0 0 0 0 0 0.094802 25.1682 0 0 0 -0.442988 0.873509 0 -0.129823 40.3406
-1.3315 0.694919 25 -8.14567 1.17055 87.1971 -0.223628 -13 1706 1 0 1 0 0 0 0 0 0 0.0945712 25.0611 0 0 0 0.0754563 0.763884 0 -0.3499 39.638
-0.88765 1.0022 25 0.512682 -10.7639 83.4629 0.188609 -13 1707 1 0 1 0 0 0 0 0 0 0.097198 25.2673 0 0 0 -1.75054 4.46863 0 0.0598644 40.2443
4.06716 0.827924 25 27.2672 0.66814 80.1487 0.130527 -13 1708 1 0 1 0 0 0 0 0 0 0.101017 26.0052 0 0 0 -2.93093 0.375177 0 -0.00270591 39.5417
-3.48538 1.39149 25 -1.40926 13.0836 66.9936 -1.03446 -13 1709 1 0 1 0 0 0 0 0 0 0.109585 25.4121 0 0 0 -5.36244 -2.10204 0 -1.17333 39.3236
-1.28372 -0.463671 25 -1.15737 11.4693 81.76 1.21801 -13 1710 1 0 1 0 0 0 0 0 0 0.0979397 25.1577 0 0 0 -1.24403 -3.16901 0 1.08893 39.7846
-2.43898 -0.363116 25 -14.4068 -7.76244 86.6379 -0.0401781 -13 1711 1 0 1 0 0 0 0 0 0 0.0956864 25.5421 0 0 0 2.04537 2.29944 0 -0.16835 40.104
2.90772 1.03919 25 10.0757 6.88244 94.6141 -0.217625 -13 1712 1 0 1 0 0 0 0 0 0 0.0910177 25.2198 0 0 0 -0.043147 -0.414244 0 -0.341573 40.0255
-1.10228 1.68029 25 1.3439 6.07392 82.8621 0.791996 -13 1713 1 0 1 0 0 0 0 0 0 0.097576 25.0554 0 0 0 -1.38243 0.183679 0 0.663431 39.1432
2.11036 -2.77768 25 13.1295 1.75961 91.34 -0.334167 -13 1714 1 0 1 0 0 0 0 0 0 0.0921565 25.1475 0 0 0 -0.18373 -2.74128 0 -0.458808 40.4614
-1.92917 1.19849 25 -0.134911 5.20958 80.4596 1.23624 -13 1715 1 0 1 0 0 0 0 0 0 0.0979935 25.032 0 0 0 -2.24773 0.265264 0 1.10735 40.6041
1.94136 0.919753 25 -13.9527 6.86095 100.064 0.946124 -13 1716 1 0 1 0 0 0 0 0 0 0.0880536 25.3 0 0 0 5.42732 -0.794394 0 0.824159 40.6911
1.56654 2.53282 25 17.3411 6.33359 74.9137 0.178092 -13 1717 1 0 1 0 0 0 0 0 0 0.10548 25.6629 0 0 0 -3.65894 0.142441 0 0.0420691 39.1997
-5.89728 1.28486 25 -16.4199 3.03081 68.5813 0.841762 -13 1718 1 0 1 0 0 0 0 0 0 0.105166 25.3943 0 0 0 -1.93561 -0.137958 0 0.706459 38.9178
-0.0688671 2.79176 25 0.0374148 -6.50292 87.0466 -0.259806 -13 1719 1 0 1 0 0 0 0 0 0 0.0950502 25.0604 0 0 0 0.0477997 4.47386 0 -0.386439 39.5039
2.35124 -0.605135 25 7.59467 -1.23838 93.0449 -1.04705 -13 1720 1 0 1 0 0 0 0 0 0 0.0919501 25.0925 0 0 0 0.345935 0.0979391 0 -1.1714 39.413
-0.756398 0.936642 25 -3.64194 1.96785 87.8715 1.83576 -13 1721 1 0 1 0 0 0 0 0 0 0.0941985 25.0327 0 0 0 0.339461 0.395897 0 1.70983 39.9402
-0.8138 -2.07043 25 -6.54877 -7.32443 87.8455 -0.820024 -13 1722 1 0 1 0 0 0 0 0 0 0.0948519 25.095 0 0 0 0.819767 -1.14307 0 -0.946569 38.9264
-1.71597 -3.27765 25 2.55883 -7.49415 79.4227 1.04203 -13 1723 1 0 1 0 0 0 0 0 0 0.099491 25.0868 0 0 0 -2.35723 -1.35186 0 0.911885 39.6675
1.13339 -1.29688 25 2.5494 4.56001 93.2401 0.182125 -13 1724 1 0 1 0 0 0 0 0 0 0.0908594 25.0389 0 0 0 0.140164 -2.15433 0 0.0586873 40.9184
-2.31911 -2.35281 25 -10.5732 -8.944 85.1095 0.200149 -13 1725 1 0 1 0 0 0 0 0 0 0.0957727 25.2336 0 0 0 0.599245 -0.834257 0 0.0725809 39.7073
3.67649 -0.6277 25 13.2478 0.918446 94.4211 -0.789739 -13 1726 1 0 1 0 0 0 0 0 0 0.0912313 25.1873 0 0 0 0.681323 -0.979434 0 -0.913769 39.5029
1.69432 -3.73118 25 15.0999 -13.9972 83.9439 0.0801704 -13 1727 1 0 1 0 0 0 0 0 0 0.0971329 25.4505 0 0 0 -1.87622 -1.18095 0 -0.0488999 40.0456
-3.73204 1.09672 25 -6.08107 -4.85207 72.1858 1.75904 -13 1728 1 0 1 0 0 0 0 0 0 0.103492 25.0696 0 0 0 -3.31303 2.45239 0 1.62573 39.8515
-0.921226 -3.13558 25 -2.96952 -11.2673 84.7794 0.350647 -13 1729 1 0 1 0 0 0 0 0 0 0.0970463 25.3116 0 0 0 0.238684 0.570416 0 0.221948 39.1009
2.63199 2.50163 25 9.51759 3.43742 92.2788 -0.775856 -13 1730 1 0 1 0 0 0 0 0 0 0.0920781 25.1893 0 0 0 -0.32334 1.78431 0 -0.90053 40.2124
-1.94983 -1.16409 25 -2.43844 -14.7356 81.4973 1.02076 -13 1731 1 0 1 0 0 0 0 0 0 0.0983411 25.2747 0 0 0 -0.688146 2.02564 0 0.891131 39.2586
-0.728941 2.64003 25 7.6844 1.86427 81.3062 -1.08811 -13 1732 1 0 1 0 0 0 0 0 0 0.0977253 25.0779 0 0 0 -2.29557 1.81112 0 -1.21687 40.4356
2.28381 0.676953 25 -1.87178 -1.0588 96.9101 -0.0574381 -13 1733 1 0 1 0 0 0 0 0 0 0.0897117 25.0034 0 0 0 2.51204 0.739974 0 -0.179932 39.5642
-2.69461 2.87593 25 -4.36504 5.74893 79.6901 1.45538 -13 1734 1 0 1 0 0 0 0 0 0 0.0996214 25.1892 0 0 0 -1.43913 0.165466 0 1.32492 39.4119
2.22821 -3.91367 25 -0.597601 -9.01148 97.4867 0.360298 -13 1735 1 0 1 0 0 0 0 0 0 0.089155 25.1465 0 0 0 2.4714 -1.24131 0 0.237884 40.5288
2.56457 4.76017 25 -2.00056 18.6795 96.0577 -0.781198 -13 1736 1 0 1 0 0 0 0 0 0 0.0907526 25.454 0 0 0 3.25728 0.0299565 0 -0.905478 39.7569
-3.18035 2.7726 25 -9.10051 -0.724478 79.782 -0.186588 -13 1737 1 0 1 0 0 0 0 0 0 0.098592 25.0811 0 0 0 -1.88611 3.20579 0 -0.316024 39.9462
-0.274158 -1.93401 25 11.8625 -2.52378 79.3596 1.01774 -13 1738 1 0 1 0 0 0 0 0 0 0.100739 25.3072 0 0 0 -4.10957 -1.73928 0 0.886176 39.7042
1.36464 2.24032 25 5.38949 15.9614 90.3757 0.303199 -13 1739 1 0 1 0 0 0 0 0 0 0.0934833 25.4087 0 0 0 0.0561131 -2.09674 0 0.17699 40.0488
2.33776 1.03152 25 22.0722 4.09986 80.276 0.973359 -13 1740 1 0 1 0 0 0 0 0 0 0.100979 25.8189 0 0 0 -3.92459 -0.336174 0 0.840547 39.8686
-1.25709 2.48365 25 2.94943 8.604 77.9172 0.607472 -13 1741 1 0 1 0 0 0 0 0 0 0.101216 25.118 0 0 0 -2.28368 0.401657 0 0.475928 39.1258
1.41774 0.0198857 25 9.91525 1.13665 89.4979 -1.6495 -13 1742 1 0 1 0 0 0 0 0 0 0.0933356 25.0924 0 0 0 -0.103996 -0.623865 0 -1.7749 40.1524
0.576154 -4.19477 25 2.48878 -13.3805 89.4768 -0.0126783 -13 1743 1 0 1 0 0 0 0 0 0 0.0935383 25.2063 0 0 0 0.399247 -1.06737 0 -0.138484 39.896
-4.00482 0.525047 25 -5.14568 2.85582 74.9523 0.316166 -13 1744 1 0 1 0 0 0 0 0 0 0.100034 25.0923 0 0 0 -3.10862 -0.984019 0 0.185504 41.4118
2.02411 -0.160205 25 8.2867 -0.497098 89.1215 -0.801102 -13 1745 1 0 1 0 0 0 0 0 0 0.0942194 25.0858 0 0 0 0.0222357 0.115691 0 -0.927149 39.3084
-1.38922 2.40864 25 -7.55276 -0.425262 89.5614 -0.162333 -13 1746 1 0 1 0 0 0 0 0 0 0.093319 25.1304 0 0 0 1.08639 2.33636 0 -0.28781 40.0287
1.91272 -2.63223 25 -4.8358 5.14044 96.6628 0.0446204 -13 1747 1 0 1 0 0 0 0 0 0 0.090174 25.0551 0 0 0 3.09927 -3.77465 0 -0.0783287 39.1422
-1.16166 3.23079 25 1.53405 10.5874 76.5813 -0.0116444 -13 1748 1 0 1 0 0 0 0 0 0 0.102973 25.198 0 0 0 -2.20445 0.342765 0 -0.144727 38.4343
-2.2931 -1.37162 25 -6.23659 1.66937 85.3076 -0.795228 -13 1749 1 0 1 0 0 0 0 0 0 0.0945848 25.0761 0 0 0 -0.40321 -1.59902 0 -0.921583 41.4346
-3.35609 1.66148 25 4.55094 5.66116 65.0521 0.587265 -13 1750 1 0 1 0 0 0 0 0 0 0.111856 25.1621 0 0 0 -5.84651 1.114 0 0.447057 38.9557
-0.276142 -0.855917 25 5.11299 -5.5638 86.5072 0.0538586 -13 1751 1 0 1 0 0 0 0 0 0 0.0949755 25.0985 0 0 0 -1.06953 1.1038 0 -0.0728127 40.268
-6.66902 5.49414 25 -9.30659 27.2135 55.0007 0.712724 -13 1752 1 0 1 0 0 0 0 0 0 0.114961 26.5334 0 0 0 -4.17644 -1.99353 0 0.567167 39.6462
-3.68176 1.7253 25 -14.9822 6.59793 78.7439 0.93688 -13 1753 1 0 1 0 0 0 0 0 0 0.0992493 25.4513 0 0 0 0.671217 -0.164269 0 0.806127 40.511
0.52818 -2.75631 25 -14.794 -4.51535 95.9227 -0.0315909 -13 1754 1 0 1 0 0 0 0 0 0 0.0905472 25.2389 0 0 0 3.84061 -2.14935 0 -0.155231 39.4127
1.94628 -1.53882 25 -9.16499 -17.4214 98.1708 -0.084117 -13 1755 1 0 1 0 0 0 0 0 0 0.0895854 25.4944 0 0 0 4.32377 2.85547 0 -0.207638 40.1522
-0.269185 2.37538 25 2.4435 12.8336 85.5278 0.538771 -13 1756 1 0 1 0 0 0 0 0 0 0.0962381 25.247 0 0 0 -0.046949 -1.01926 0 0.410829 39.4363
-0.170161 -2.66236 25 -2.30345 0.25695 87.7191 1.65171 -13 1757 1 0 1 0 0 0 0 0 0 0.0949205 25.0281 0 0 0 0.859352 -3.04225 0 1.52526 38.974
3.38424 2.01286 25 0.737049 11.5368 99.0312 0.448258 -13 1758 1 0 1 0 0 0 0 0 0 0.0889708 25.1701 0 0 0 3.19728 -0.902114 0 0.325928 39.6184
0.0332552 -2.12191 25 1.79223 3.0076 87.11 -0.40014 -13 1759 1 0 1 0 0 0 0 0 0 0.0949385 25.0311 0 0 0 -0.629293 -3.07972 0 -0.526625 39.5817
1.07479 1.6368 25 7.20739 11.8119 86.5438 0.60359 -13 1760 1 0 1 0 0 0 0 0 0 0.0954551 25.2014 0 0 0 -0.546307 -0.972548 0 0.476343 39.624
-2.08297 0.247285 25 -15.9762 -0.501816 87.8985 -1.00331 -13 1761 1 0 1 0 0 0 0 0 0 0.0943107 25.4447 0 0 0 2.63633 0.15709 0 -1.13024 40.7261
-1.75303 -4.16037 25 5.13374 -16.888 79.9277 -1.0416 -13 1762 1 0 1 0 0 0 0 0 0 0.0989738 25.463 0 0 0 -1.22415 0.232412 0 -1.17213 40.1032
-0.198758 0.94977 25 -11.833 8.4391 90.7355 0.21127 -13 1763 1 0 1 0 0 0 0 0 0 0.0937152 25.3544 0 0 0 2.76956 -1.98683 0 0.0850157 39.1532
-3.41053 -0.501868 25 -1.93201 5.48462 77.9292 0.391548 -13 1764 1 0 1 0 0 0 0 0 0 0.0998425 25.1248 0 0 0 -1.48825 -1.53715 0 0.261041 39.8288
-3.11831 -2.58426 25 -18.4636 -15.7854 84.3919 0.639452 -13 1765 1 0 1 0 0 0 0 0 0 0.0967605 25.7737 0 0 0 1.09288 1.89456 0 0.509963 39.8559
0.806557 -0.0144519 25 -2.04967 8.3851 93.7267 1.74131 -13 1766 1 0 1 0 0 0 0 0 0 0.0909169 25.1571 0 0 0 1.54243 -2.67334 0 1.61757 40.7446
-0.134151 0.169142 25 -5.31738 -9.79278 89.7924 -0.267392 -13 1767 1 0 1 0 0 0 0 0 0 0.0936607 25.1974 0 0 0 1.22562 2.99828 0 -0.393266 39.5973
-0.278484 2.89412 25 -13.1524 11.6616 90.936 -0.31155 -13 1768 1 0 1 0 0 0 0 0 0 0.0934275 25.4349 0 0 0 3.54009 0.238333 0 -0.43777 39.5421
-3.97064 4.39121 25 -4.72619 20.4827 68.3989 -0.345903 -13 1769 1 0 1 0 0 0 0 0 0 0.108409 25.9524 0 0 0 -1.66993 -2.10053 0 -0.484912 39.239
5.75426 -2.00496 25 21.9264 -1.46076 97.4551 0.444017 -13 1770 1 0 1 0 0 0 0 0 0 0.0898534 25.66 0 0 0 -0.0175474 -1.90814 0 0.319921 40.8339
-0.454189 -4.20285 25 -1.55679 -7.06899 87.1038 1.16268 -13 1771 1 0 1 0 0 0 0 0 0 0.0950557 25.0686 0 0 0 -0.170729 -2.45131 0 1.03603 39.3817
2.48976 2.8225 25 5.17582 3.50444 95.6241 0.517739 -13 1772 1 0 1 0 0 0 0 0 0 0.0900085 25.05 0 0 0 1.21962 1.88919 0 0.394917 40.2433
-4.48678 0.705414 25 -13.0474 4.78846 77.4849 1.09669 -13 1773 1 0 1 0 0 0 0 0 0 0.100661 25.4347 0 0 0 0.04753 0.697891 0 0.9649 39.0691
1.34721 1.02403 25 16.1263 4.93008 82.1935 -0.511988 -13 1774 1 0 1 0 0 0 0 0 0 0.0991884 25.6232 0 0 0 -4.01068 -0.58519 0 -0.643024 40.9459
-1.20662 2.05793 25 1.19902 11.0891 79.9676 -0.475788 -13 1775 1 0 1 0 0 0 0 0 0 0.100155 25.3165 0 0 0 -2.19526 -1.73295 0 -0.606918 39.5033
