#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.869745 -14.5943 25.0 -0.662741 5.85546 87.8711 4.7374 -13 2789 1 0 1 0 0 0 0 0 0 0.100271 25.0562 0 0 0 1.0583 -16.2602 0 4.60687 31.8907
-10.8675 0.958881 25.0 4.11563 0.33464 86.2162 -1.96356 -13 2791 1 0 1 0 0 0 0 0 0 0.102087 25.0271 0 0 0 -12.0204 0.805167 0 -2.09543 30.8899
-13.6455 -10.9969 25.0 4.60475 3.78326 86.3675 -0.730945 -13 2792 1 0 1 0 0 0 0 0 0 0.102017 25.0594 0 0 0 -14.9784 -12.092 0 -0.862834 30.9379
48.3342 -5.48971 25.0 -15.5349 2.93354 86.1647 -4.157 -13 2793 1 0 1 0 0 0 0 0 0 0.102257 25.4173 0 0 0 52.8415 -6.34085 0 -4.28983 31.5932
4.8332 17.6523 25.0 -2.2724 -6.92297 85.8577 5.72429 -13 2794 1 0 1 0 0 0 0 0 0 0.102623 25.0899 0 0 0 5.49487 19.6681 0 5.59187 30.6806
-26.8495 -6.69923 25.0 8.93387 2.24616 88.5679 -0.00343381 -13 2797 1 0 1 0 0 0 0 0 0 0.0994825 25.1349 0 0 0 -29.3713 -7.33325 0 -0.133534 32.5184
30.7148 -34.4514 25.0 -10.1941 15.0075 87.1491 3.85677 -13 2798 1 0 1 0 0 0 0 0 0 0.101102 25.536 0 0 0 33.6391 -38.7565 0 3.72457 32.5002
19.2092 -31.6052 25.0 -6.36285 12.5607 86.3553 2.42634 -13 2800 1 0 1 0 0 0 0 0 0 0.102031 25.3301 0 0 0 21.0513 -35.2415 0 2.29387 31.5247
-19.9901 -18.4178 25.0 7.34091 6.79403 86.2689 -3.98303 -13 2801 1 0 1 0 0 0 0 0 0 0.102134 25.1675 0 0 0 -22.1174 -20.3867 0 -4.11523 31.1117
-25.679 -16.9026 25.0 7.67721 6.93282 86.3745 4.2175 -13 2802 1 0 1 0 0 0 0 0 0 0.102009 25.1786 0 0 0 -27.9011 -18.9092 0 4.08537 31.2038
-31.8193 0.619813 25.0 11.2889 2.23984 82.3446 -4.39032 -13 2803 1 0 1 0 0 0 0 0 0 0.103384 25.2232 0 0 0 -35.1227 0.201804 0 -4.52363 32.6596
31.6747 -7.41745 25.0 -10.0651 1.84483 85.5889 -2.18188 -13 2805 1 0 1 0 0 0 0 0 0 0.102945 25.178 0 0 0 34.6146 -7.95631 0 -2.31473 30.7009
-1.74807 -15.8985 25.0 0.330387 7.26901 85.4547 3.24226 -13 2806 1 0 1 0 0 0 0 0 0 0.103107 25.0905 0 0 0 -1.84473 -18.0251 0 3.10947 30.4267
3.97853 13.5059 25.0 -0.72332 -6.92871 85.9852 -5.77985 -13 2807 1 0 1 0 0 0 0 0 0 0.102471 25.0819 0 0 0 4.18883 15.5204 0 -5.91213 30.7443
-1.84531 -1.18503 25.0 -6.79708 -2.22278 66.1611 -1.55406 -13 2808 1 0 1 0 0 0 0 0 0 0.115145 25.0799 0 0 0 -0.731113 -0.585348 0 -1.69663 32.2152
2.12919 -32.3416 25.0 -0.793571 16.0999 85.3151 0.294038 -13 2809 1 0 1 0 0 0 0 0 0 0.103276 25.4423 0 0 0 2.36173 -37.0594 0 0.160366 31.0976
24.656 -23.3306 25.0 -8.59942 10.5959 88.452 0.570112 -13 2810 1 0 1 0 0 0 0 0 0 0.0996129 25.2958 0 0 0 27.0865 -26.3254 0 0.439566 32.8107
2.30382 -17.6693 25.0 -0.800573 7.35184 86.8461 -0.759914 -13 2811 1 0 1 0 0 0 0 0 0 0.101455 25.0905 0 0 0 2.53428 -19.7856 0 -0.891434 31.3111
22.1477 -15.4469 25.0 -6.91278 7.76055 85.5367 -1.45002 -13 2812 1 0 1 0 0 0 0 0 0 0.103008 25.1839 0 0 0 24.1681 -17.7151 0 -1.58293 30.6803
-28.838 3.97901 25.0 9.62618 -1.41835 87.5321 -1.02309 -13 2813 1 0 1 0 0 0 0 0 0 0.10066 25.154 0 0 0 -31.5873 4.38411 0 -1.15413 31.8925
-34.566 -5.2287 25.0 10.2706 3.60556 86.1635 4.14134 -13 2815 1 0 1 0 0 0 0 0 0 0.102259 25.1987 0 0 0 -37.546 -6.27484 0 4.00897 31.1127
29.8268 -23.5465 25.0 -9.3276 10.2665 87.2921 -4.80304 -13 2816 1 0 1 0 0 0 0 0 0 0.100937 25.3137 0 0 0 32.4982 -26.4868 0 -4.93463 32.0951
-0.48096 16.8649 25.0 0.67735 -6.70517 85.4881 -5.57999 -13 2817 1 0 1 0 0 0 0 0 0 0.103067 25.0776 0 0 0 -0.679043 18.8257 0 -5.71273 30.42
-29.8732 25.6585 25.0 10.4539 -10.1904 87.8222 -2.36714 -13 2818 1 0 1 0 0 0 0 0 0 0.100327 25.3431 0 0 0 -32.8491 28.5594 0 -2.49833 32.5066
-55.8482 8.1766 25.0 17.8768 -4.51192 86.4121 0.136185 -13 2819 1 0 1 0 0 0 0 0 0 0.101964 25.5627 0 0 0 -61.0202 9.48195 0 0.00326597 32.0757
-12.1827 -27.9425 25.0 3.41998 10.9849 86.5113 4.86246 -13 2820 1 0 1 0 0 0 0 0 0 0.101848 25.2201 0 0 0 -13.171 -31.1169 0 4.73037 31.3827
30.3101 -12.8885 25.0 -9.72791 5.46018 85.717 -2.30103 -13 2821 1 0 1 0 0 0 0 0 0 0.102791 25.2108 0 0 0 33.1473 -14.481 0 -2.43383 30.8537
17.2454 -10.9761 25.0 -5.65497 4.89697 87.6566 1.19616 -13 2823 1 0 1 0 0 0 0 0 0 0.100517 25.0909 0 0 0 18.8582 -12.3727 0 1.06537 31.831
43.1435 -40.0932 25.0 -13.7714 15.0143 85.8857 1.71194 -13 2824 1 0 1 0 0 0 0 0 0 0.102589 25.6938 0 0 0 47.1522 -44.4636 0 1.57827 32.0192
-5.65084 -5.42483 25.0 1.78488 2.31174 86.4987 -0.38466 -13 2825 1 0 1 0 0 0 0 0 0 0.101862 25.0142 0 0 0 -6.16671 -6.09297 0 -0.516334 30.9222
21.4295 2.15118 25.0 -7.03035 0.241186 86.6654 -1.11867 -13 2826 1 0 1 0 0 0 0 0 0 0.101666 25.0822 0 0 0 23.4575 2.08161 0 -1.25033 31.1775
-3.25412 23.2641 25.0 1.17952 -9.39272 87.3548 -0.0121499 -13 2827 1 0 1 0 0 0 0 0 0 0.100864 25.1464 0 0 0 -3.59169 25.9522 0 -0.143334 31.7613
25.8621 -3.46198 25.0 -6.65745 3.45002 85.4011 -5.41154 -13 2829 1 0 1 0 0 0 0 0 0 0.100978 25.1099 0 0 0 28.1457 -3.98245 0 -5.54273 31.702
44.6785 -19.1793 25.0 -14.2114 6.57109 85.5491 2.15986 -13 2830 1 0 1 0 0 0 0 0 0 0.102993 25.4152 0 0 0 48.8315 -21.0996 0 2.02647 31.19
-41.8152 -17.7712 25.0 12.6013 7.88473 86.8029 4.33171 -13 2832 1 0 1 0 0 0 0 0 0 0.101505 25.3639 0 0 0 -45.4445 -20.0421 0 4.19957 31.8894
-23.6622 0.616771 25.0 6.98908 0.543235 80.9459 4.21718 -13 2833 1 0 1 0 0 0 0 0 0 0.106201 25.0857 0 0 0 -25.7236 0.464078 0 4.08197 30.2458
-4.88984 -4.52376 25.0 0.911608 2.71784 85.4983 5.52356 -13 2834 1 0 1 0 0 0 0 0 0 0.103054 25.014 0 0 0 -5.1564 -5.31847 0 5.39097 30.2897
5.28702 16.9667 25.0 -1.67795 -8.48225 88.4096 -1.44363 -13 2835 1 0 1 0 0 0 0 0 0 0.0996607 25.1193 0 0 0 5.7615 19.3653 0 -1.57383 32.3804
31.6183 7.66258 25.0 -10.11 -1.97937 87.0676 -4.55323 -13 2836 1 0 1 0 0 0 0 0 0 0.101197 25.1744 0 0 0 34.5212 8.23092 0 -4.68473 31.6391
6.99008 -17.912 25.0 -1.72646 6.93457 86.7346 -4.00733 -13 2839 1 0 1 0 0 0 0 0 0 0.101585 25.0847 0 0 0 7.48771 -19.9108 0 -4.13893 31.2272
12.1031 -9.93846 25.0 -3.36383 4.91613 86.7264 -5.36357 -13 2840 1 0 1 0 0 0 0 0 0 0.101595 25.0589 0 0 0 13.0728 -11.3556 0 -5.49513 31.165
-31.794 -11.7865 25.0 10.7119 4.2667 85.7271 -3.15971 -13 2841 1 0 1 0 0 0 0 0 0 0.102779 25.2251 0 0 0 -34.9178 -13.0308 0 -3.29253 30.8912
-7.46259 -11.2241 25.0 2.50045 4.34042 85.2021 -1.7617 -13 2842 1 0 1 0 0 0 0 0 0 0.103412 25.0432 0 0 0 -8.19627 -12.4977 0 -1.89463 30.1657
5.77967 -21.7167 25.0 -1.4917 7.92112 85.9045 -2.88531 -13 2843 1 0 1 0 0 0 0 0 0 0.102567 25.1098 0 0 0 6.21379 -24.0219 0 -3.01773 30.7537
10.7549 -12.5721 25.0 -3.69954 6.39547 86.5224 -0.41272 -13 2844 1 0 1 0 0 0 0 0 0 0.101834 25.091 0 0 0 11.8239 -14.42 0 -0.544534 31.1057
24.7405 13.8075 25.0 -7.52345 -4.94314 85.6487 -4.91002 -13 2845 1 0 1 0 0 0 0 0 0 0.102873 25.1377 0 0 0 26.9365 15.2504 0 -5.04273 30.6517
8.32502 0.0545688 25.0 3.35331 4.80974 69.5683 2.2678 -13 2846 1 0 1 0 0 0 0 0 0 0.113665 25.048 0 0 0 8.21049 -0.726425 0 2.12657 31.7371
-3.57108 1.64543 25.0 -6.12575 9.72702 78.1627 0.574667 -13 2849 1 0 1 0 0 0 0 0 0 0.106771 25.1378 0 0 0 -2.56346 -0.0829776 0 0.438866 31.8003
6.83805 12.4388 25.0 -2.08468 -5.05347 88.4708 -0.762637 -13 2850 1 0 1 0 0 0 0 0 0 0.0995917 25.0477 0 0 0 7.42714 13.8668 0 -0.892634 32.257
4.46585 14.2507 25.0 -1.22425 -7.45131 87.8306 -1.19489 -13 2851 1 0 1 0 0 0 0 0 0 0.100318 25.0922 0 0 0 4.81432 16.3716 0 -1.32553 31.9459
4.33219 5.8091 25.0 -0.811539 -1.38036 86.6915 -5.76096 -13 2852 1 0 1 0 0 0 0 0 0 0.101636 25.0043 0 0 0 4.56622 6.20717 0 -5.89243 31.0225
29.4988 9.30225 25.0 -9.6229 -2.66937 85.1577 3.71231 -13 2853 1 0 1 0 0 0 0 0 0 0.103466 25.1713 0 0 0 32.3238 10.0859 0 3.57907 30.4124
44.9384 -11.7617 25.0 -14.1382 4.99374 86.5013 5.7731 -13 2857 1 0 1 0 0 0 0 0 0 0.101859 25.3728 0 0 0 49.0245 -13.205 0 5.64067 31.7134
-2.32233 27.0134 25.0 0.60454 -10.3814 87.9267 0.350506 -13 2858 1 0 1 0 0 0 0 0 0 0.100208 25.1742 0 0 0 -2.49422 29.9651 0 0.219766 32.1928
-5.67533 1.32379 25.0 -0.139024 6.96878 78.9424 0.0826321 -13 2859 1 0 1 0 0 0 0 0 0 0.106706 25.0528 0 0 0 -5.9412 0.0982455 0 -0.052934 31.2761
-4.93842 0.825546 25.0 1.91158 2.99347 81.9431 -1.42073 -13 2860 1 0 1 0 0 0 0 0 0 0.104194 25.0145 0 0 0 -5.48018 0.310165 0 -1.55423 31.5826
-47.1678 14.7981 25.0 13.311 -6.40297 86.4725 7.1999 -13 2861 1 0 1 0 0 0 0 0 0 0.101893 25.3621 0 0 0 -51.0161 16.6493 0 7.06747 31.671
-36.9735 -41.3674 25.0 12.4255 17.1812 87.7548 -0.246869 -13 2862 1 0 1 0 0 0 0 0 0 0.100404 25.7194 0 0 0 -40.5133 -46.2621 0 -0.378934 33.3171
-35.8219 9.72579 25.0 11.7875 -3.49891 86.3321 -0.650104 -13 2864 1 0 1 0 0 0 0 0 0 0.102059 25.2523 0 0 0 -39.2353 10.739 0 -0.782434 31.3384
-16.1435 -9.38255 25.0 5.27415 4.63649 87.6362 0.50556 -13 2865 1 0 1 0 0 0 0 0 0 0.10054 25.0801 0 0 0 -17.6481 -10.7052 0 0.374766 31.7938
-20.7639 -11.8195 25.0 7.02381 6.13065 88.1417 -0.101656 -13 2866 1 0 1 0 0 0 0 0 0 0.0999636 25.1395 0 0 0 -22.7561 -13.5584 0 -0.232134 32.2531
-33.0401 4.47108 25.0 9.00022 -0.780326 85.8664 7.06468 -13 2867 1 0 1 0 0 0 0 0 0 0.102612 25.138 0 0 0 -35.6605 4.69827 0 6.93217 30.7907
24.5066 7.25812 25.0 -7.58513 -4.35955 87.605 -4.05722 -13 2868 1 0 1 0 0 0 0 0 0 0.100576 25.1244 0 0 0 26.6712 8.50221 0 -4.18813 31.873
2.80215 33.8928 25.0 -0.880763 -15.4243 86.6057 0.507751 -13 2869 1 0 1 0 0 0 0 0 0 0.101736 25.3947 0 0 0 3.0564 38.3452 0 0.375366 31.8295
-22.3096 -30.7541 25.0 6.50624 14.2036 86.1521 4.77019 -13 2870 1 0 1 0 0 0 0 0 0 0.102272 25.4077 0 0 0 -24.1976 -34.8758 0 4.63737 31.5639
17.1069 0.0172721 25.0 -2.57138 8.48944 59.4001 2.47857 -13 2871 1 0 1 0 0 0 0 0 0 0.123431 25.1316 0 0 0 18.4759 -1.44903 0 2.32897 31.632
-1.94062 -10.1851 25.0 0.749441 4.05764 88.4673 -1.24178 -13 2872 1 0 1 0 0 0 0 0 0 0.0995957 25.0272 0 0 0 -2.1524 -11.3317 0 -1.37173 32.2082
11.0115 -12.0387 25.0 -3.89279 4.7164 87.0031 5.84828 -13 2873 1 0 1 0 0 0 0 0 0 0.101272 25.0617 0 0 0 12.1301 -13.3939 0 5.71697 31.3476
-3.0932 21.1791 25.0 1.0413 -9.41816 86.9722 -1.41161 -13 2875 1 0 1 0 0 0 0 0 0 0.101308 25.1479 0 0 0 -3.39252 23.8863 0 -1.54313 31.519
-26.5017 -0.626841 25.0 9.55273 -2.25377 74.2675 -5.69222 -13 2878 1 0 1 0 0 0 0 0 0 0.110065 25.1754 0 0 0 -29.3775 -0.0600315 0 -5.83073 31.2879
22.2604 23.5495 25.0 -6.95051 -9.34921 87.5357 -3.71225 -13 2879 1 0 1 0 0 0 0 0 0 0.100656 25.2204 0 0 0 24.2454 26.2196 0 -3.84343 32.0439
20.0452 6.30005 25.0 -6.40672 -3.02723 86.7436 -2.33224 -13 2880 1 0 1 0 0 0 0 0 0 0.101575 25.0833 0 0 0 21.8917 7.17252 0 -2.46383 31.2297
-20.886 29.9364 25.0 5.99447 -12.4237 85.5637 6.04245 -13 2881 1 0 1 0 0 0 0 0 0 0.102975 25.3228 0 0 0 -22.6375 33.5664 0 5.90927 30.9986
20.6854 23.2496 25.0 -6.47421 -9.86083 85.7119 -4.71727 -13 2882 1 0 1 0 0 0 0 0 0 0.102797 25.2357 0 0 0 22.5738 26.1258 0 -4.85013 30.9043
-20.3794 7.84091 25.0 7.12386 -3.74946 85.3152 -4.50776 -13 2883 1 0 1 0 0 0 0 0 0 0.103275 25.1111 0 0 0 -22.4669 8.93962 0 -4.64073 30.3827
20.8828 -3.16391 25.0 -9.19215 5.93829 70.0473 3.73297 -13 2884 1 0 1 0 0 0 0 0 0 0.107262 25.138 0 0 0 23.3238 -3.6706 0 3.59677 30.2747
25.2404 0.248637 25.0 -5.2664 -0.295665 78.7039 -0.564289 -13 2885 1 0 1 0 0 0 0 0 0 0.107621 25.0829 0 0 0 27.2372 0.192368 0 -0.700634 30.595
6.5548 22.2664 25.0 -2.17803 -8.75062 86.8358 0.341589 -13 2888 1 0 1 0 0 0 0 0 0 0.101467 25.1344 0 0 0 7.18185 24.7857 0 0.209966 31.4017
8.98868 30.8624 25.0 -2.99498 -13.5328 85.6999 0.393231 -13 2889 1 0 1 0 0 0 0 0 0 0.102812 25.3248 0 0 0 9.86236 34.8101 0 0.260166 31.0906
-21.1376 -5.9873 25.0 5.62291 3.01114 86.12 6.5797 -13 2890 1 0 1 0 0 0 0 0 0 0.10231 25.0685 0 0 0 -22.7699 -6.86141 0 6.44757 30.8005
-6.17952 5.86958 25.0 2.00475 -3.51868 87.6254 -0.298745 -13 2891 1 0 1 0 0 0 0 0 0 0.100553 25.0267 0 0 0 -6.75149 6.87348 0 -0.429434 31.6672
5.72659 -9.33698 25.0 -2.21453 3.44281 86.362 2.44229 -13 2893 1 0 1 0 0 0 0 0 0 0.102024 25.0281 0 0 0 6.36765 -10.3336 0 2.31047 30.8658
3.91597 -13.4276 25.0 -0.582015 5.68476 87.7778 -4.22322 -13 2894 1 0 1 0 0 0 0 0 0 0.100378 25.0529 0 0 0 4.08173 -15.0467 0 -4.35383 31.8236
-17.5669 -10.6111 25.0 6.29719 5.28395 85.3977 -5.43343 -13 2898 1 0 1 0 0 0 0 0 0 0.103176 25.1156 0 0 0 -19.4104 -12.158 0 -5.56633 30.4447
1.13725 10.196 25.0 0.0701376 -4.12213 87.8667 -2.97406 -13 2900 1 0 1 0 0 0 0 0 0 0.100276 25.0275 0 0 0 1.11729 11.3688 0 -3.10453 31.8234
9.6546 4.84606 25.0 -2.99512 -2.52162 88.1225 -3.71098 -13 2902 1 0 1 0 0 0 0 0 0 0.0999854 25.0247 0 0 0 10.5043 5.56143 0 -3.84123 31.981
9.59181 -26.8345 25.0 -2.84946 11.392 87.2578 -2.3764 -13 2903 1 0 1 0 0 0 0 0 0 0.100976 25.2254 0 0 0 10.4082 -30.0984 0 -2.50783 31.8753
6.01893 -24.9793 25.0 -1.99707 10.8515 88.2508 -0.682132 -13 2904 1 0 1 0 0 0 0 0 0 0.09984 25.1946 0 0 0 6.58467 -28.0533 0 -0.812634 32.449
21.1684 30.9705 25.0 -6.4966 -13.638 85.2362 -4.8097 -13 2905 1 0 1 0 0 0 0 0 0 0.103371 25.3896 0 0 0 23.0739 34.9706 0 -4.94333 30.9326
-49.879 -12.6329 25.0 16.878 6.06657 88.1407 -0.668552 -13 2906 1 0 1 0 0 0 0 0 0 0.0999647 25.5123 0 0 0 -54.6662 -14.3536 0 -0.799834 33.1009
-13.7769 21.7346 25.0 4.25725 -9.82548 87.2379 3.28404 -13 2907 1 0 1 0 0 0 0 0 0 0.100999 25.1876 0 0 0 -14.9969 24.5503 0 3.15267 31.7782
-33.7323 -7.79322 25.0 11.0243 3.13197 86.1505 -0.875906 -13 2908 1 0 1 0 0 0 0 0 0 0.102274 25.2202 0 0 0 -36.9314 -8.70208 0 -1.00833 31.1515
2.56249 17.9341 25.0 -1.17549 -8.3798 87.7144 1.05477 -13 2909 1 0 1 0 0 0 0 0 0 0.100451 25.1161 0 0 0 2.89752 20.3225 0 0.923966 31.9247
-39.2691 -24.0733 25.0 11.9927 8.47878 86.8043 3.82979 -13 2910 1 0 1 0 0 0 0 0 0 0.101504 25.3553 0 0 0 -42.7231 -26.5152 0 3.69767 31.8712
21.0021 -4.6223 25.0 -6.94631 3.08973 87.2168 5.49656 -13 2911 1 0 1 0 0 0 0 0 0 0.101024 25.0948 0 0 0 22.9932 -5.50795 0 5.36537 31.5577
11.7574 8.5649 25.0 -4.24965 -2.38238 85.7739 6.02956 -13 2912 1 0 1 0 0 0 0 0 0 0.102723 25.0403 0 0 0 12.996 9.25928 0 5.89717 30.5201
-51.5322 -22.2851 25.0 17.0709 10.3426 87.0958 -0.920245 -13 2913 1 0 1 0 0 0 0 0 0 0.101164 25.6481 0 0 0 -56.4322 -25.2538 0 -1.05273 32.717
-28.3406 22.7101 25.0 10.0262 -9.0182 87.9864 -2.61249 -13 2914 1 0 1 0 0 0 0 0 0 0.10014 25.2919 0 0 0 -31.1894 25.2725 0 -2.74343 32.4979
-48.3981 14.7184 25.0 16.4972 -6.0743 86.4638 -3.64757 -13 2915 1 0 1 0 0 0 0 0 0 0.101903 25.5115 0 0 0 -53.1681 16.4747 0 -3.78033 31.996
26.9657 -27.8619 25.0 -8.58895 12.6868 86.0371 2.37666 -13 2916 1 0 1 0 0 0 0 0 0 0.102409 25.3933 0 0 0 29.4614 -31.5483 0 2.24377 31.4576
-26.0384 0.749786 25.0 10.0588 3.31702 80.8446 -1.61482 -13 2917 1 0 1 0 0 0 0 0 0 0.105084 25.1659 0 0 0 -28.7995 0.204235 0 -1.74933 31.6821
26.8048 -13.3759 25.0 -8.67883 5.45402 85.9899 5.67905 -13 2918 1 0 1 0 0 0 0 0 0 0.102465 25.177 0 0 0 29.328 -14.9616 0 5.54657 30.9543
27.763 10.8269 25.0 -8.96471 -5.8634 86.7375 4.5467 -13 2919 1 0 1 0 0 0 0 0 0 0.101582 25.1899 0 0 0 30.3469 12.5169 0 4.41487 31.4614
27.4428 16.9824 25.0 -8.74536 -7.8571 85.8453 -0.285898 -13 2920 1 0 1 0 0 0 0 0 0 0.102638 25.2334 0 0 0 29.9896 19.2706 0 -0.418634 30.9847
0.566319 -17.1814 25.0 -0.230746 7.14295 86.5748 -0.34438 -13 2921 1 0 1 0 0 0 0 0 0 0.101773 25.085 0 0 0 0.632951 -19.2441 0 -0.476134 31.126
13.8335 49.4118 25.0 -4.54297 -22.2699 86.6281 1.3495 -13 2922 1 0 1 0 0 0 0 0 0 0.10171 25.8462 0 0 0 15.1446 55.8387 0 1.21617 32.8505
6.55111 -25.5619 25.0 -2.08804 11.437 85.6749 -0.784649 -13 2923 1 0 1 0 0 0 0 0 0 0.102842 25.2291 0 0 0 7.1604 -28.8992 0 -0.917534 30.8665
46.1903 27.925 25.0 -14.6446 -12.2369 85.8087 1.57864 -13 2924 1 0 1 0 0 0 0 0 0 0.102681 25.6108 0 0 0 50.4569 31.4902 0 1.44507 31.7863
-4.17274 -4.07043 25.0 1.3292 1.56134 88.6073 0.0364572 -13 2925 1 0 1 0 0 0 0 0 0 0.0994383 25.0067 0 0 0 -4.54777 -4.51095 0 -0.093334 32.2516
12.4824 4.5542 25.0 -4.28441 -2.43916 86.4947 1.7322 -13 2926 1 0 1 0 0 0 0 0 0 0.101867 25.0406 0 0 0 13.7207 5.2592 0 1.60047 30.9774
-31.1203 24.4997 25.0 10.4387 -7.48732 87.0685 -1.37283 -13 2927 1 0 1 0 0 0 0 0 0 0.101196 25.2706 0 0 0 -34.1176 26.6495 0 -1.50453 31.854
-21.2267 1.78605 25.0 5.89745 -1.31462 86.1314 5.75268 -13 2928 1 0 1 0 0 0 0 0 0 0.102297 25.0614 0 0 0 -22.9385 2.16762 0 5.62057 30.7924
-6.60081 17.4584 25.0 2.41108 -7.81787 88.2919 -2.06366 -13 2929 1 0 1 0 0 0 0 0 0 0.0997935 25.1071 0 0 0 -7.28351 19.672 0 -2.19393 32.2767
48.1981 -20.9718 25.0 -15.5564 9.5307 86.5122 -1.12133 -13 2930 1 0 1 0 0 0 0 0 0 0.101846 25.5498 0 0 0 52.6935 -23.7259 0 -1.25413 32.1128
5.86243 11.0368 25.0 -2.35108 -4.11666 87.9297 3.98151 -13 2932 1 0 1 0 0 0 0 0 0 0.100205 25.0363 0 0 0 6.53089 12.2072 0 3.85107 31.8836
15.486 -28.0088 25.0 -5.19215 11.2001 87.3845 0.388941 -13 2933 1 0 1 0 0 0 0 0 0 0.10083 25.2482 0 0 0 16.9714 -31.2131 0 0.257566 32.0084
49.1085 -10.7866 25.0 -15.6397 5.6748 86.3706 0.947302 -13 2935 1 0 1 0 0 0 0 0 0 0.102013 25.4596 0 0 0 53.6354 -12.4292 0 0.814566 31.8203
-22.3771 -9.96971 25.0 7.33933 4.065 87.6463 1.19162 -13 2937 1 0 1 0 0 0 0 0 0 0.100529 25.1143 0 0 0 -24.4705 -11.1292 0 1.06077 31.8769
37.4234 0.113045 25.0 -14.1943 -1.74332 78.633 5.28474 -13 2938 1 0 1 0 0 0 0 0 0 0.107796 25.327 0 0 0 41.4287 0.315104 0 5.14777 30.6519
32.797 18.2418 25.0 -10.7369 -7.3866 87.0464 -1.10159 -13 2940 1 0 1 0 0 0 0 0 0 0.101221 25.2786 0 0 0 35.8807 20.3633 0 -1.23333 31.8575
-36.0614 -18.4036 25.0 12.9594 9.14634 86.8882 -4.98536 -13 2941 1 0 1 0 0 0 0 0 0 0.101406 25.4132 0 0 0 -39.7902 -21.0352 0 -5.11753 32.0546
-7.97927 8.33482 25.0 2.14871 -3.30349 85.6318 1.65686 -13 2942 1 0 1 0 0 0 0 0 0 0.102894 25.0265 0 0 0 -8.60658 9.29927 0 1.52437 30.4005
32.2438 -8.28488 25.0 -10.5829 3.86314 87.1268 -3.26452 -13 2943 1 0 1 0 0 0 0 0 0 0.101128 25.2081 0 0 0 35.2804 -9.39336 0 -3.39603 31.7523
-28.5108 8.01727 25.0 9.52316 -3.62482 87.5063 0.108664 -13 2945 1 0 1 0 0 0 0 0 0 0.100689 25.1689 0 0 0 -31.2315 9.05286 0 -0.022434 31.9093
-2.44008 -25.1099 25.0 0.862457 10.1187 85.512 -1.79361 -13 2946 1 0 1 0 0 0 0 0 0 0.103038 25.1757 0 0 0 -2.69223 -28.0682 0 -1.92653 30.6469
15.0786 7.94347 25.0 -5.12234 -2.71362 87.1828 3.61541 -13 2947 1 0 1 0 0 0 0 0 0 0.101063 25.0552 0 0 0 16.5475 8.72161 0 3.48427 31.4479
16.7057 3.55265 25.0 -5.28328 -2.54245 85.3868 -2.72054 -13 2948 1 0 1 0 0 0 0 0 0 0.103189 25.0589 0 0 0 18.2526 4.29704 0 -2.85333 30.3158
-4.84791 -27.4864 25.0 1.6258 11.2102 87.6748 1.0015 -13 2950 1 0 1 0 0 0 0 0 0 0.100496 25.2078 0 0 0 -5.3115 -30.6829 0 0.870466 32.1055
-1.48168 -8.59371 25.0 0.357603 3.8952 87.3912 1.57266 -13 2951 1 0 1 0 0 0 0 0 0 0.100822 25.025 0 0 0 -1.58398 -9.70801 0 1.44177 31.5138
13.2534 -7.14685 25.0 -4.47713 1.61589 87.6676 1.53484 -13 2952 1 0 1 0 0 0 0 0 0 0.100504 25.0368 0 0 0 14.5301 -7.60765 0 1.40417 31.7169
39.441 -24.2309 25.0 -13.0021 10.9123 88.3884 2.09071 -13 2954 1 0 1 0 0 0 0 0 0 0.0996846 25.4568 0 0 0 43.1185 -27.3174 0 1.95977 33.1376
14.0657 -13.8434 25.0 -4.37259 5.40977 87.8389 -1.30252 -13 2955 1 0 1 0 0 0 0 0 0 0.100308 25.0783 0 0 0 15.3102 -15.3831 0 -1.43313 31.9198
14.8968 -20.8195 25.0 -4.20594 10.0456 87.5439 -5.33912 -13 2956 1 0 1 0 0 0 0 0 0 0.100646 25.1927 0 0 0 16.0979 -23.6882 0 -5.47023 31.9869
23.2131 -17.0494 25.0 -7.71826 6.20875 86.2777 1.44136 -13 2957 1 0 1 0 0 0 0 0 0 0.102123 25.1642 0 0 0 25.4496 -18.8485 0 1.30917 31.1102
19.8338 -9.15651 25.0 -6.22388 2.81969 87.6189 7.40247 -13 2958 1 0 1 0 0 0 0 0 0 0.10056 25.0759 0 0 0 21.6096 -9.96104 0 7.27167 31.7732
-21.3192 3.93911 25.0 7.26598 -2.03099 85.8427 -4.17118 -13 2959 1 0 1 0 0 0 0 0 0 0.102641 25.0964 0 0 0 -23.4353 4.5306 0 -4.30363 30.6852
-27.6386 -4.28283 25.0 8.9763 2.27953 88.1264 0.558054 -13 2964 1 0 1 0 0 0 0 0 0 0.0999809 25.1377 0 0 0 -30.185 -4.9295 0 0.427566 32.2391
49.3633 -15.9209 25.0 -16.0553 6.94034 87.9787 3.74154 -13 2965 1 0 1 0 0 0 0 0 0 0.100149 25.4893 0 0 0 53.9256 -17.8931 0 3.61017 32.9414
-17.3539 -30.2712 25.0 5.41913 12.9004 86.2826 1.5342 -13 2969 1 0 1 0 0 0 0 0 0 0.102117 25.3266 0 0 0 -18.9241 -34.009 0 1.40167 31.4699
