#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-2.71452 -2.7294 0.0 -7.20294 4.24541 78.3859 -0.355148 -13 690 1 0 1 0 0 0 0 0 0 0.100539 25.1646 0 0 0 -0.577995 -4.55318 0 -0.486266 38.8582
-1.52909 0.236009 0.0 -8.92302 -12.3795 84.9268 0.494996 -13 691 1 0 1 0 0 0 0 0 0 0.0962419 25.2663 0 0 0 0.357025 3.20538 0 0.367001 39.9383
1.3377 -2.25542 0.0 10.2004 -1.94351 87.7466 0.0262532 -13 692 1 0 1 0 0 0 0 0 0 0.0949375 25.1819 0 0 0 -1.30627 -3.01234 0 -0.100556 39.6677
-1.13477 0.668641 0.0 -1.04604 -1.33104 83.2095 0.0990198 -13 693 1 0 1 0 0 0 0 0 0 0.0971727 25.036 0 0 0 -0.702786 1.71703 0 -0.0292114 40.1323
1.53871 1.08958 0.0 -17.9121 -8.96103 98.8286 1.18315 -13 694 1 0 1 0 0 0 0 0 0 0.0891539 25.5082 0 0 0 6.0698 3.35639 0 1.05991 40.3962
1.98036 2.26802 0.0 9.95214 3.46897 91.2868 0.564001 -13 695 1 0 1 0 0 0 0 0 0 0.0924983 25.1318 0 0 0 -0.448692 1.76525 0 0.439141 40.1639
-0.0237263 1.9503 0.0 5.00358 16.118 84.8465 0.0983872 -13 696 1 0 1 0 0 0 0 0 0 0.096123 25.3068 0 0 0 -1.05772 -1.6771 0 -0.0296069 40.0781
0.19456 0.67194 0.0 2.60424 -10.1496 86.2244 0.881826 -13 697 1 0 1 0 0 0 0 0 0 0.095886 25.1316 0 0 0 -0.237749 3.14852 0 0.754408 39.3006
3.56408 2.94293 0.0 1.24298 -2.04384 98.4182 1.28218 -13 698 1 0 1 0 0 0 0 0 0 0.0895257 25.0074 0 0 0 3.24834 3.46211 0 1.15981 38.7562
0.530848 0.284184 0.0 5.50134 -13.9598 86.1095 -0.98623 -13 699 1 0 1 0 0 0 0 0 0 0.0959216 25.3655 0 0 0 -1.11123 4.23607 0 -1.11419 39.8185
3.16171 -0.953053 0.0 7.40904 -10.0924 95.3702 1.00844 -13 700 1 0 1 0 0 0 0 0 0 0.0908682 25.202 0 0 0 1.13255 1.4879 0 0.884646 39.4892
1.20619 0.160659 0.0 13.5363 5.6615 81.3009 0.599154 -13 701 1 0 1 0 0 0 0 0 0 0.0998711 25.3551 0 0 0 -2.63635 -1.39212 0 0.468191 38.8115
-5.64807 4.29174 0.0 -3.29513 6.03962 64.8452 -0.649889 -13 702 1 0 1 0 0 0 0 0 0 0.107193 25.2859 0 0 0 -3.23477 1.63525 0 -0.786682 40.1075
-0.450892 4.92859 0.0 5.94109 13.9746 78.8544 -0.537593 -13 703 1 0 1 0 0 0 0 0 0 0.10142 25.3863 0 0 0 -2.2721 0.934133 0 -0.669842 39.0086
-1.74423 -2.06048 0.0 3.71887 -7.10498 81.042 0.152604 -13 704 1 0 1 0 0 0 0 0 0 0.0987427 25.1251 0 0 0 -2.8418 0.144767 0 0.0229799 39.7991
0.224612 -0.192486 0.0 0.95632 -9.29682 89.6251 -0.698525 -13 705 1 0 1 0 0 0 0 0 0 0.0935104 25.15 0 0 0 -0.0841176 2.51991 0 -0.824187 39.975
-11.5856 0.0259724 0.0 -38.3415 2.44728 68.269 1.49772 -13 706 1 0 1 0 0 0 0 0 0 0.108482 27.3637 0 0 0 -1.92024 1.5475 0 1.35575 41.1957
1.11834 -2.79884 0.0 12.1254 -6.64859 84.4922 -0.0404698 -13 707 1 0 1 0 0 0 0 0 0 0.0968896 25.3126 0 0 0 -1.91039 -0.341535 0 -0.169061 39.9078
3.0449 -1.00645 0.0 10.9748 -6.75888 92.4949 2.16658 -13 708 1 0 1 0 0 0 0 0 0 0.0927161 25.222 0 0 0 0.336078 0.924054 0 2.04137 38.9878
2.52414 0.0989921 0.0 9.29734 -10.8832 90.1662 0.902875 -13 709 1 0 1 0 0 0 0 0 0 0.0944842 25.3014 0 0 0 -0.236453 2.82162 0 0.77617 38.4632
0.388044 -1.79798 0.0 2.49014 -1.31771 90.1523 1.59347 -13 710 1 0 1 0 0 0 0 0 0 0.0927865 25.0284 0 0 0 0.095105 -0.859446 0 1.46862 40.2982
0.723897 0.174294 0.0 -8.7858 -7.21858 92.918 0.746544 -13 711 1 0 1 0 0 0 0 0 0 0.0923629 25.1621 0 0 0 2.86258 2.04447 0 0.621732 38.899
-0.790329 3.11874 0.0 0.103944 9.1898 86.8784 1.31193 -13 712 1 0 1 0 0 0 0 0 0 0.0947452 25.0986 0 0 0 -1.51167 1.34181 0 1.18544 40.2129
-0.292105 1.31886 0.0 -8.21544 2.35812 90.3794 -0.829502 -13 713 1 0 1 0 0 0 0 0 0 0.0933635 25.1032 0 0 0 1.92201 0.968105 0 -0.954942 39.3352
0.912886 -2.41788 0.0 6.90901 -3.46584 87.3352 -0.203793 -13 714 1 0 1 0 0 0 0 0 0 0.0949152 25.0728 0 0 0 -0.319303 -1.16784 0 -0.33035 39.574
0.391382 2.85943 0.0 9.88134 5.46777 85.1274 -0.109405 -13 715 1 0 1 0 0 0 0 0 0 0.0961286 25.2207 0 0 0 -2.02723 0.693129 0 -0.237223 40.4695
0.390401 0.0490996 0.0 -2.41965 3.45367 91.3242 -0.398787 -13 716 1 0 1 0 0 0 0 0 0 0.0924249 25.0188 0 0 0 0.868252 -0.609922 0 -0.52334 39.8456
0.765942 -1.01105 0.0 -2.64931 -2.70649 94.0406 -0.188389 -13 717 1 0 1 0 0 0 0 0 0 0.0906441 25.0203 0 0 0 1.61231 -0.628691 0 -0.311619 40.3345
-1.79898 -1.0719 0.0 -4.34151 -3.08355 83.2495 -0.964264 -13 718 1 0 1 0 0 0 0 0 0 0.0967224 25.0284 0 0 0 -1.34413 -0.77134 0 -1.09213 40.2086
0.242517 -0.0362452 0.0 -0.532396 7.16357 89.5903 -0.657614 -13 719 1 0 1 0 0 0 0 0 0 0.0938412 25.126 0 0 0 0.509999 -2.49609 0 -0.783466 39.4048
-2.20535 -2.28172 0.0 -6.97989 0.962583 85.542 -1.69346 -13 720 1 0 1 0 0 0 0 0 0 0.0953063 25.142 0 0 0 -0.0308816 -1.34021 0 -1.82048 40.4183
-0.108836 -3.47789 0.0 -5.36639 -3.57204 89.8168 0.00638679 -13 721 1 0 1 0 0 0 0 0 0 0.0937964 25.0638 0 0 0 1.43442 -2.63112 0 -0.119288 38.9043
0.0628059 3.23441 0.0 2.15651 11.4244 82.8826 -0.810015 -13 722 1 0 1 0 0 0 0 0 0 0.0985009 25.1881 0 0 0 -0.204184 0.240322 0 -0.939559 38.3874
3.87763 -0.280707 0.0 11.1503 4.09236 96.9407 0.766067 -13 723 1 0 1 0 0 0 0 0 0 0.0898628 25.2074 0 0 0 0.797391 -1.19589 0 0.642999 39.9556
-1.62683 0.53004 0.0 0.969024 3.60983 84.0096 0.33663 -13 724 1 0 1 0 0 0 0 0 0 0.0960856 25.0418 0 0 0 -2.36427 -0.56473 0 0.20922 40.4956
-1.32546 -1.19277 0.0 -0.811263 -7.51123 81.838 -0.617065 -13 725 1 0 1 0 0 0 0 0 0 0.0983576 25.0841 0 0 0 -0.629679 0.375856 0 -0.7463 39.2545
-1.40642 -1.00708 0.0 -17.8328 0.856642 90.5323 -0.165092 -13 726 1 0 1 0 0 0 0 0 0 0.092735 25.3997 0 0 0 3.00907 -0.630104 0 -0.290731 40.675
-1.58299 -3.95647 0.0 0.217467 -1.38247 79.4314 0.00404873 -13 727 1 0 1 0 0 0 0 0 0 0.100259 25.0197 0 0 0 -2.08839 -3.42487 0 -0.126535 39.0705
-3.40134 2.57472 0.0 -17.1284 1.62871 83.1056 -0.588072 -13 728 1 0 1 0 0 0 0 0 0 0.0966098 25.5205 0 0 0 1.67153 1.89224 0 -0.716937 41.1271
0.529206 -0.168014 0.0 0.819728 -5.9234 88.4695 0.755976 -13 729 1 0 1 0 0 0 0 0 0 0.0948202 25.0941 0 0 0 0.52033 1.94735 0 0.629459 38.8556
-0.809893 -0.690489 0.0 -8.17963 -2.03147 87.8976 -0.317164 -13 730 1 0 1 0 0 0 0 0 0 0.0942758 25.1168 0 0 0 1.55502 -0.434388 0 -0.443338 39.9014
3.34291 -2.04378 0.0 0.675383 -10.2126 99.4206 0.698592 -13 731 1 0 1 0 0 0 0 0 0 0.0885809 25.1267 0 0 0 3.1972 0.471117 0 0.576644 39.8191
1.11376 0.191144 0.0 -6.16529 -2.3082 96.088 1.17463 -13 732 1 0 1 0 0 0 0 0 0 0.089931 25.0455 0 0 0 2.52773 0.329517 0 1.05188 39.9384
2.00816 -1.69223 0.0 -1.73056 2.45098 97.3745 0.786539 -13 733 1 0 1 0 0 0 0 0 0 0.0891301 25.0062 0 0 0 2.22197 -2.09664 0 0.664463 40.1742
4.45098 -1.90542 0.0 8.45686 5.09718 98.6837 -0.615572 -13 734 1 0 1 0 0 0 0 0 0 0.0892849 25.1248 0 0 0 2.30856 -3.19671 0 -0.738028 39.2542
0.290727 5.51825 0.0 2.22944 19.8901 84.2749 0.192218 -13 735 1 0 1 0 0 0 0 0 0 0.096861 25.4701 0 0 0 -0.733471 0.933311 0 0.0633146 39.5848
-1.2243 0.186103 0.0 -3.63801 2.63164 87.1643 1.33888 -13 736 1 0 1 0 0 0 0 0 0 0.0945522 25.0316 0 0 0 -0.377388 -0.685522 0 1.21268 39.8698
1.82602 -2.71905 0.0 1.78022 -8.77317 94.9592 0.905573 -13 737 1 0 1 0 0 0 0 0 0 0.0907648 25.265 0 0 0 0.307721 0.3486 0 0.781704 40.6606
4.27922 0.826405 0.0 1.06383 5.95298 101.461 -1.25663 -13 738 1 0 1 0 0 0 0 0 0 0.0868405 25.0444 0 0 0 4.0171 -0.640406 0 -1.37713 40.9522
-1.98188 -1.18258 0.0 -10.4158 -5.93459 84.902 0.0667903 -13 739 1 0 1 0 0 0 0 0 0 0.0958214 25.1848 0 0 0 0.662101 -0.837171 0 -0.0607162 39.9242
-1.47427 0.971331 0.0 -10.8562 2.74085 88.5251 0.408066 -13 740 1 0 1 0 0 0 0 0 0 0.0946322 25.3667 0 0 0 2.60631 -0.0923587 0 0.28108 39.799
-5.68552 0.562083 0.0 -6.94168 -14.9367 68.5071 -1.75173 -13 741 1 0 1 0 0 0 0 0 0 0.105185 25.743 0 0 0 -2.32431 5.61548 0 -1.8878 40.1951
-1.3732 0.205266 0.0 -6.51108 -0.221402 86.4317 -0.092891 -13 742 1 0 1 0 0 0 0 0 0 0.0946929 25.0758 0 0 0 0.520256 0.027777 0 -0.219302 40.0856
-0.401578 -0.82342 0.0 2.84603 -2.28038 83.1635 -0.0135027 -13 743 1 0 1 0 0 0 0 0 0 0.0979686 25.0503 0 0 0 -1.68088 -1.11238 0 -0.14235 38.7923
-1.91505 2.65843 0.0 -4.82233 1.16194 84.4432 -0.211928 -13 744 1 0 1 0 0 0 0 0 0 0.0966395 25.1851 0 0 0 0.73139 1.95323 0 -0.340058 39.775
-1.84169 -1.09306 0.0 -6.20781 -3.30184 84.9079 0.905199 -13 745 1 0 1 0 0 0 0 0 0 0.0957028 25.0554 0 0 0 -0.629893 -0.19576 0 0.778064 39.8474
1.23987 1.52685 0.0 -2.61175 6.0762 95.1747 0.121906 -13 746 1 0 1 0 0 0 0 0 0 0.0903408 25.0653 0 0 0 1.94319 -0.130242 0 -0.00119632 40.1303
4.06642 -0.24547 0.0 -1.02012 3.14916 99.6327 -1.01286 -13 747 1 0 1 0 0 0 0 0 0 0.0884344 25.0138 0 0 0 4.32239 -1.03566 0 -1.13444 39.6046
-2.82354 -1.69568 0.0 0.282101 -13.4376 76.4798 1.33534 -13 748 1 0 1 0 0 0 0 0 0 0.101915 25.4157 0 0 0 -2.90794 2.78252 0 1.20261 39.6262
-0.828968 0.940064 0.0 4.4879 13.4911 85.1278 0.125389 -13 749 1 0 1 0 0 0 0 0 0 0.09564 25.2388 0 0 0 -1.12199 -2.29442 0 -0.00209574 40.374
1.69763 2.8463 0.0 -6.8872 5.4966 98.8571 0.923556 -13 750 1 0 1 0 0 0 0 0 0 0.088187 25.1048 0 0 0 3.60431 1.59409 0 0.801943 40.8699
-0.840368 1.16933 0.0 -12.346 1.55297 92.8297 -0.719294 -13 751 1 0 1 0 0 0 0 0 0 0.0912234 25.2109 0 0 0 2.33448 0.528513 0 -0.843386 40.8205
1.20113 -1.25398 0.0 -12.0095 -0.140532 96.728 0.33569 -13 752 1 0 1 0 0 0 0 0 0 0.0902636 25.1899 0 0 0 4.28787 -1.20653 0 0.21237 39.3483
-1.23098 -0.325418 0.0 2.05915 0.625994 83.0769 -0.167268 -13 753 1 0 1 0 0 0 0 0 0 0.0977179 25.0765 0 0 0 -2.27481 0.642644 0 -0.295985 39.2855
-0.00504708 2.32512 0.0 -4.94333 13.3986 90.2482 -0.669163 -13 754 1 0 1 0 0 0 0 0 0 0.0926692 25.1556 0 0 0 0.4247 0.0103113 0 -0.794207 40.2129
-2.48795 -0.647654 0.0 -6.72147 5.99327 78.8587 -0.108673 -13 755 1 0 1 0 0 0 0 0 0 0.099439 25.1197 0 0 0 -1.69654 -2.60784 0 -0.238864 40.022
0.379117 -1.51521 0.0 -10.5791 -20.3789 92.9774 -0.118585 -13 756 1 0 1 0 0 0 0 0 0 0.0929966 25.8261 0 0 0 3.38166 4.21792 0 -0.245358 39.8893
-1.16953 0.079642 0.0 -2.01533 -3.72101 83.3238 0.0788725 -13 757 1 0 1 0 0 0 0 0 0 0.0972948 25.0419 0 0 0 -0.00441283 0.498797 0 -0.0494479 39.0008
2.02758 4.02665 0.0 10.3555 6.15497 91.559 -1.2715 -13 758 1 0 1 0 0 0 0 0 0 0.0924494 25.2325 0 0 0 -0.770372 2.09018 0 -1.39655 40.3973
2.33641 -2.02572 0.0 9.77074 -15.9848 91.8169 -0.37287 -13 759 1 0 1 0 0 0 0 0 0 0.0922949 25.4594 0 0 0 -0.571758 1.73245 0 -0.498311 40.8261
3.72899 0.158042 0.0 12.0923 14.2235 93.0782 0.131861 -13 760 1 0 1 0 0 0 0 0 0 0.0928147 25.4946 0 0 0 0.223799 -3.38422 0 0.00597186 39.1169
-1.09928 1.26462 0.0 -7.72327 10.3155 87.5434 -0.126245 -13 761 1 0 1 0 0 0 0 0 0 0.0951013 25.3137 0 0 0 -0.921089 -1.83679 0 -0.253467 39.6059
0.762268 1.65795 0.0 11.4634 4.30968 82.1075 1.15222 -13 762 1 0 1 0 0 0 0 0 0 0.0992783 25.3423 0 0 0 -3.21028 0.804343 0 1.02173 39.5654
1.8522 2.87475 0.0 -1.30045 -1.23841 95.0854 -1.27984 -13 763 1 0 1 0 0 0 0 0 0 0.0904086 25.0035 0 0 0 1.98218 2.89336 0 -1.40285 39.9468
1.23956 2.4464 0.0 0.902589 -0.257449 93.4394 -0.957225 -13 764 1 0 1 0 0 0 0 0 0 0.0911055 25.0141 0 0 0 0.870331 3.00005 0 -1.08078 40.1817
-0.087989 -2.71491 0.0 2.43588 -3.88245 88.0764 -0.954446 -13 765 1 0 1 0 0 0 0 0 0 0.0940888 25.0234 0 0 0 -0.345021 -1.93183 0 -1.08027 40.1072
-5.40784 -3.37799 0.0 -12.2637 -2.91068 74.6232 1.01359 -13 766 1 0 1 0 0 0 0 0 0 0.100011 25.187 0 0 0 -2.90441 -4.15735 0 0.882761 41.2702
-0.22468 -1.55465 0.0 7.05562 -19.9501 80.6805 -0.299544 -13 767 1 0 1 0 0 0 0 0 0 0.0988646 25.5645 0 0 0 -1.58718 3.42703 0 -0.430209 40.2607
-2.93275 -0.391767 0.0 -13.2428 -0.478057 83.3456 -0.120182 -13 768 1 0 1 0 0 0 0 0 0 0.0963044 25.2031 0 0 0 0.0882568 -0.345353 0 -0.248106 40.079
2.63362 -1.6655 0.0 1.94548 -2.34317 94.2382 0.632699 -13 769 1 0 1 0 0 0 0 0 0 0.0916993 25.0227 0 0 0 1.89878 -0.938732 0 0.508695 38.655
0.901113 -1.76935 0.0 7.16189 3.41356 88.0413 0.680145 -13 770 1 0 1 0 0 0 0 0 0 0.0944765 25.0702 0 0 0 -0.676169 -2.63582 0 0.55393 39.5714
-0.939569 0.710394 0.0 -18.1902 6.00363 90.9337 -0.821869 -13 771 1 0 1 0 0 0 0 0 0 0.0932359 25.4792 0 0 0 3.8003 -0.497232 0 -0.948046 39.7423
1.22634 1.14954 0.0 2.98855 -4.7251 91.7625 0.584361 -13 772 1 0 1 0 0 0 0 0 0 0.0923085 25.0624 0 0 0 1.34663 2.64429 0 0.4598 39.8583
-2.08818 0.500619 0.0 -2.60018 -5.76447 80.2908 -0.113409 -13 773 1 0 1 0 0 0 0 0 0 0.098849 25.059 0 0 0 -1.89911 2.10437 0 -0.242985 39.5459
3.849 -3.36881 0.0 12.7769 8.27455 94.295 -0.47141 -13 774 1 0 1 0 0 0 0 0 0 0.0915236 25.328 0 0 0 0.738552 -5.94056 0 -0.595974 39.7449
0.811139 1.07767 0.0 8.80031 7.06971 87.0522 0.298095 -13 775 1 0 1 0 0 0 0 0 0 0.094862 25.1506 0 0 0 -1.466 -0.230418 0 0.171405 40.0318
-0.368597 -2.2267 0.0 -2.00717 0.955001 88.3309 -0.820565 -13 776 1 0 1 0 0 0 0 0 0 0.0943342 25.0183 0 0 0 0.0349305 -1.79055 0 -0.946557 39.4189
-1.1716 -1.63421 0.0 -0.885199 1.02849 85.4741 0.509933 -13 777 1 0 1 0 0 0 0 0 0 0.095218 25.0057 0 0 0 -0.993437 -2.02011 0 0.383269 40.3063
-1.51349 -2.97502 0.0 6.86375 -8.61198 77.6154 0.552445 -13 778 1 0 1 0 0 0 0 0 0 0.10068 25.1317 0 0 0 -2.50131 -0.920518 0 0.42128 39.5138
-1.33918 2.81603 0.0 5.66036 6.94969 82.0445 0.798456 -13 779 1 0 1 0 0 0 0 0 0 0.0975905 25.1255 0 0 0 -2.32009 0.635857 0 0.669709 40.3539
-4.41317 1.41182 0.0 -9.54566 7.41391 75.4735 0.497281 -13 780 1 0 1 0 0 0 0 0 0 0.100328 25.1895 0 0 0 -2.30071 -0.621721 0 0.36623 40.0884
0.67063 -6.09798 0.0 -1.06776 -13.765 91.8116 -0.700023 -13 781 1 0 1 0 0 0 0 0 0 0.0923279 25.2243 0 0 0 1.63869 -3.00375 0 -0.824957 39.8585
1.02111 1.81474 0.0 9.60671 4.04507 82.9984 0.879892 -13 782 1 0 1 0 0 0 0 0 0 0.0986398 25.2036 0 0 0 -1.92997 0.616976 0 0.750206 38.7241
1.09288 0.820661 0.0 -6.15033 5.17848 95.1781 0.341302 -13 783 1 0 1 0 0 0 0 0 0 0.0907092 25.0895 0 0 0 2.33967 -0.82982 0 0.217878 39.5983
-0.472242 0.432901 0.0 3.96969 0.913741 81.4344 0.625072 -13 784 1 0 1 0 0 0 0 0 0 0.0996879 25.0443 0 0 0 -1.67882 -0.251672 0 0.494919 37.861
-2.40118 3.2013 0.0 -1.89724 19.0149 75.7438 0.369049 -13 785 1 0 1 0 0 0 0 0 0 0.102611 25.5698 0 0 0 -0.725456 -1.39836 0 0.235456 39.4217
2.23369 -0.0513837 0.0 8.09857 -5.64031 90.7056 0.381108 -13 786 1 0 1 0 0 0 0 0 0 0.0936421 25.1481 0 0 0 0.250146 1.77024 0 0.255367 39.0321
1.80427 0.842133 0.0 -6.99894 -2.22042 100.116 0.345067 -13 787 1 0 1 0 0 0 0 0 0 0.0873943 25.0871 0 0 0 3.73822 1.58385 0 0.224069 41.2079
-1.09072 1.96931 0.0 -5.59406 -6.44486 89.3965 -0.177034 -13 788 1 0 1 0 0 0 0 0 0 0.0935925 25.222 0 0 0 1.32646 4.12591 0 -0.302921 40.1442
-0.117994 -2.73354 0.0 -10.8258 -8.43549 93.6543 1.16094 -13 789 1 0 1 0 0 0 0 0 0 0.0914376 25.2253 0 0 0 2.73847 -1.10393 0 1.03667 39.8249
-2.66454 0.8107 0.0 -12.4645 -7.12987 85.2768 0.819584 -13 790 1 0 1 0 0 0 0 0 0 0.0955269 25.3914 0 0 0 1.32058 2.72004 0 0.691844 40.5487
3.10726 1.88578 0.0 -3.37379 -5.11856 100.676 0.454559 -13 791 1 0 1 0 0 0 0 0 0 0.0875177 25.0463 0 0 0 3.94504 3.15682 0 0.333566 40.4135
-1.83557 -1.20495 0.0 -11.7604 4.27624 85.6444 -0.457195 -13 792 1 0 1 0 0 0 0 0 0 0.0959538 25.1531 0 0 0 0.701573 -1.54446 0 -0.584712 39.0519
-1.98813 1.65719 0.0 -12.9758 7.29529 87.1864 0.704458 -13 793 1 0 1 0 0 0 0 0 0 0.0946631 25.2674 0 0 0 0.739932 -0.499563 0 0.577662 39.9674
0.112244 -0.148531 0.0 -8.94383 -8.21199 93.6656 0.08564 -13 794 1 0 1 0 0 0 0 0 0 0.0909959 25.1965 0 0 0 1.59014 2.44887 0 -0.0382464 40.5172
2.35413 -1.01984 0.0 2.78624 6.21686 95.2888 0.229153 -13 795 1 0 1 0 0 0 0 0 0 0.0904805 25.0578 0 0 0 2.00446 -2.63992 0 0.105968 39.7625
1.89085 1.29178 0.0 -3.03792 2.2462 95.168 0.488589 -13 796 1 0 1 0 0 0 0 0 0 0.0912634 25.0188 0 0 0 2.41074 0.550459 0 0.364918 38.527
-2.87018 -2.03525 0.0 -6.91147 -11.1824 79.615 -0.0880391 -13 797 1 0 1 0 0 0 0 0 0 0.0992896 25.4071 0 0 0 -1.64072 1.99579 0 -0.218719 40.5358
-0.183214 2.24244 0.0 -8.12111 10.9445 91.2481 1.13331 -13 798 1 0 1 0 0 0 0 0 0 0.0925082 25.139 0 0 0 1.43219 0.601967 0 1.00843 39.6218
-1.72829 1.52161 0.0 -6.0183 -3.76033 89.3399 0.975099 -13 799 1 0 1 0 0 0 0 0 0 0.0922952 25.1123 0 0 0 0.383096 2.47447 0 0.850406 41.6059
-2.20707 -0.0863315 0.0 -10.5681 1.97093 84.3538 0.639937 -13 800 1 0 1 0 0 0 0 0 0 0.0954961 25.2885 0 0 0 1.04557 -1.78933 0 0.51242 41.1087
1.92372 0.911673 0.0 7.8068 -2.75716 90.3634 1.38114 -13 801 1 0 1 0 0 0 0 0 0 0.0937772 25.2816 0 0 0 -1.55344 1.41916 0 1.25499 40.0479
2.7838 -1.94574 0.0 13.8392 -3.77398 91.0125 0.272462 -13 802 1 0 1 0 0 0 0 0 0 0.0932944 25.3373 0 0 0 -0.942684 -0.308764 0 0.146555 39.9146
-3.5818 -3.79374 0.0 -10.2426 -10.574 79.5701 -0.442575 -13 803 1 0 1 0 0 0 0 0 0 0.0984619 25.2174 0 0 0 -2.02812 -1.28303 0 -0.572203 40.3822
-0.919183 0.62093 0.0 -4.14971 -5.40616 86.6137 0.562662 -13 804 1 0 1 0 0 0 0 0 0 0.0952342 25.0912 0 0 0 0.288607 2.35114 0 0.43582 39.5106
1.33816 -0.811166 0.0 -2.4816 -12.6781 94.4433 0.382648 -13 805 1 0 1 0 0 0 0 0 0 0.0909756 25.2863 0 0 0 2.52719 2.75091 0 0.258577 40.4303
1.69937 -0.750834 0.0 -4.07781 -4.5285 96.0166 0.321168 -13 806 1 0 1 0 0 0 0 0 0 0.0904706 25.0541 0 0 0 2.84055 0.429529 0 0.198002 39.2137
-3.76176 3.02267 0.0 5.81743 -1.17459 69.4205 0.0124872 -13 807 1 0 1 0 0 0 0 0 0 0.105289 25.1056 0 0 0 -5.58792 2.30268 0 -0.122346 40.5902
-0.358294 -1.19068 0.0 0.732153 -4.89963 86.3857 1.52532 -13 808 1 0 1 0 0 0 0 0 0 0.0956777 25.0299 0 0 0 -0.0614631 -0.227547 0 1.39828 38.9395
-0.0785055 1.43874 0.0 2.88677 -1.1004 85.7924 -0.31975 -13 809 1 0 1 0 0 0 0 0 0 0.0961138 25.0162 0 0 0 -0.716029 1.91292 0 -0.447092 38.9132
0.327942 -0.360381 0.0 -4.19106 -2.10231 92.6881 0.185645 -13 810 1 0 1 0 0 0 0 0 0 0.0918322 25.0542 0 0 0 1.86128 0.0578944 0 0.0614602 39.7598
0.912286 -0.030678 0.0 -3.38788 0.0349349 94.3131 -0.431657 -13 811 1 0 1 0 0 0 0 0 0 0.0908548 25.0328 0 0 0 1.86137 0.532989 0 -0.555067 39.8926
3.29179 0.998556 0.0 16.3293 6.35054 90.8086 -0.721256 -13 812 1 0 1 0 0 0 0 0 0 0.0931408 25.3316 0 0 0 -0.318708 -0.692012 0 -0.847034 39.7661
0.746454 2.69853 0.0 -3.04702 13.7275 93.0714 0.839931 -13 813 1 0 1 0 0 0 0 0 0 0.0911923 25.2364 0 0 0 0.875169 -0.65702 0 0.715806 40.8041
-0.180562 1.10408 0.0 9.31405 5.64596 78.4516 0.432041 -13 814 1 0 1 0 0 0 0 0 0 0.101783 25.3607 0 0 0 -3.88026 -0.860721 0 0.299544 39.6637
-1.59781 2.71951 0.0 -0.190685 14.2997 80.0564 -1.72946 -13 815 1 0 1 0 0 0 0 0 0 0.0996238 25.2189 0 0 0 -1.7675 -0.407377 0 -1.85995 38.9717
-1.41532 0.353104 0.0 -16.1939 3.17076 91.0547 0.996663 -13 816 1 0 1 0 0 0 0 0 0 0.0923691 25.3626 0 0 0 2.78995 -0.334417 0 0.871378 40.7759
-0.90995 0.69204 0.0 -11.6667 13.8293 92.0542 -0.34777 -13 817 1 0 1 0 0 0 0 0 0 0.0913255 25.2525 0 0 0 0.520642 -1.96454 0 -0.47203 40.8977
-1.95227 1.43982 0.0 -22.4753 1.07854 89.976 0.972728 -13 818 1 0 1 0 0 0 0 0 0 0.0938626 25.7007 0 0 0 3.98116 0.981993 0 0.845586 40.0798
0.409001 2.31017 0.0 -9.97864 -6.52146 93.8856 -1.40249 -13 819 1 0 1 0 0 0 0 0 0 0.0911974 25.2161 0 0 0 3.15214 4.12221 0 -1.52657 40.237
0.0554087 3.67109 0.0 -5.92455 7.9115 92.0187 1.46928 -13 820 1 0 1 0 0 0 0 0 0 0.0920069 25.1666 0 0 0 1.61878 1.26058 0 1.34471 40.2577
-0.408025 0.0774936 0.0 -12.8156 3.19782 91.8729 0.0708661 -13 821 1 0 1 0 0 0 0 0 0 0.0926602 25.2418 0 0 0 2.91411 -0.94788 0 -0.0543509 39.459
1.90142 -1.88025 0.0 15.0563 -5.33043 87.1229 -0.518169 -13 822 1 0 1 0 0 0 0 0 0 0.0955062 25.322 0 0 0 -1.5494 0.00795481 0 -0.645709 39.4038
2.28551 -3.10272 0.0 14.1787 -14.4231 88.4019 -0.343697 -13 823 1 0 1 0 0 0 0 0 0 0.0950129 25.618 0 0 0 -1.6808 0.790071 0 -0.471517 40.0467
1.84591 0.25251 0.0 10.1822 18.8396 88.6351 0.396669 -13 824 1 0 1 0 0 0 0 0 0 0.094747 25.5477 0 0 0 0.0805735 -4.58772 0 0.26921 39.5634
-2.89551 -1.17225 0.0 -6.18945 5.4685 76.2802 0.536964 -13 825 1 0 1 0 0 0 0 0 0 0.102609 25.1884 0 0 0 -0.58835 -3.08683 0 0.404177 38.445
1.40541 1.61941 0.0 -4.75023 0.742742 95.214 -0.189816 -13 826 1 0 1 0 0 0 0 0 0 0.0907574 25.0664 0 0 0 3.07308 1.10461 0 -0.313224 39.5106
-4.37461 2.98084 0.0 -19.5481 1.20493 79.3615 0.851119 -13 827 1 0 1 0 0 0 0 0 0 0.0986623 25.3035 0 0 0 -1.04988 2.31254 0 0.72117 39.7574
0.380268 -1.62375 0.0 13.2852 -1.62013 82.9204 0.195683 -13 828 1 0 1 0 0 0 0 0 0 0.0977715 25.2566 0 0 0 -3.03039 -2.05638 0 0.0665318 40.1458
