#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
0.742385 2.65721 0.0 10.9504 8.68737 80.6625 -0.355561 -13 4640 1 0 1 0 0 0 0 0 0 0.099989 25.2019 0 0 0 -1.74296 1.11946 0 -0.486286 38.1191
-1.94462 0.711627 0.0 3.07426 -1.4328 77.5734 -0.85475 -13 4641 1 0 1 0 0 0 0 0 0 0.100801 25.0276 0 0 0 -2.81664 1.14825 0 -0.9858 39.7558
-0.895432 -0.0907524 0.0 -6.52856 -3.33721 89.3034 0.482466 -13 4642 1 0 1 0 0 0 0 0 0 0.0930747 25.0733 0 0 0 0.722449 0.841306 0 0.357289 40.593
0.695372 0.183275 0.0 -4.03318 1.8092 91.8522 0.314072 -13 4643 1 0 1 0 0 0 0 0 0 0.0924079 25.0186 0 0 0 1.22731 -0.381132 0 0.189538 39.3952
-0.433583 -0.00727653 0.0 -11.4305 6.08306 90.8152 -0.0737599 -13 4644 1 0 1 0 0 0 0 0 0 0.0936681 25.1961 0 0 0 2.43006 -1.17714 0 -0.199622 38.5829
0.0644508 3.08372 0.0 16.3804 10.2994 75.9023 1.40028 -13 4645 1 0 1 0 0 0 0 0 0 0.103128 25.6145 0 0 0 -4.32787 -0.152347 0 1.26619 40.2916
-0.822881 -1.84739 0.0 -2.9088 4.91218 85.9883 -0.126592 -13 4646 1 0 1 0 0 0 0 0 0 0.0956375 25.1473 0 0 0 0.693222 -3.88922 0 -0.253871 39.6935
0.631251 0.167966 0.0 -0.352513 -4.35897 91.9986 -0.646618 -13 4647 1 0 1 0 0 0 0 0 0 0.0920166 25.062 0 0 0 0.961709 1.81634 0 -0.770963 40.0663
-0.806812 0.112235 0.0 10.3658 8.46684 78.8373 0.768495 -13 4648 1 0 1 0 0 0 0 0 0 0.10057 25.2698 0 0 0 -3.19467 -2.32886 0 0.637137 40.0678
-1.37635 -4.22977 0.0 -5.79853 -14.829 86.4715 0.823189 -13 4649 1 0 1 0 0 0 0 0 0 0.0950677 25.3872 0 0 0 0.276427 -0.149342 0 0.695818 40.3528
-2.78921 -0.586204 0.0 -12.9213 -7.26864 81.0995 0.475973 -13 4650 1 0 1 0 0 0 0 0 0 0.0981757 25.2115 0 0 0 -0.130142 0.353184 0 0.346604 39.136
0.325935 0.874556 0.0 1.98333 2.43263 90.6511 -0.464609 -13 4651 1 0 1 0 0 0 0 0 0 0.0926626 25.0152 0 0 0 -0.201982 0.259773 0 -0.589335 40.015
-1.76253 -3.28647 0.0 -19.1922 -2.2044 89.7779 -0.0985409 -13 4652 1 0 1 0 0 0 0 0 0 0.0938352 25.4704 0 0 0 3.03105 -3.45782 0 -0.225146 39.6013
-0.136723 3.25956 0.0 3.80129 0.477076 87.5904 -0.0606675 -13 4653 1 0 1 0 0 0 0 0 0 0.0943527 25.0266 0 0 0 -0.894571 2.72634 0 -0.186706 40.324
0.591651 -0.036461 0.0 1.00488 -12.7331 87.5948 0.762587 -13 4654 1 0 1 0 0 0 0 0 0 0.0952847 25.2442 0 0 0 -0.143685 3.3053 0 0.635386 39.1555
0.316885 1.85285 0.0 -5.59678 13.2858 88.0455 -0.302861 -13 4655 1 0 1 0 0 0 0 0 0 0.0957339 25.3199 0 0 0 1.39925 -1.93698 0 -0.430553 38.2267
2.50627 3.40281 0.0 -3.20032 3.20016 99.5874 -0.269773 -13 4656 1 0 1 0 0 0 0 0 0 0.0881108 25.0281 0 0 0 3.20344 2.45956 0 -0.391154 40.209
0.245604 5.4139 0.0 11.5316 16.0619 80.49 0.36814 -13 4657 1 0 1 0 0 0 0 0 0 0.100233 25.7079 0 0 0 -3.25224 0.56909 0 0.236124 40.2315
0.867076 -0.0819963 0.0 0.406458 -5.9785 91.9192 -0.179922 -13 4658 1 0 1 0 0 0 0 0 0 0.0918256 25.0407 0 0 0 0.800628 1.3074 0 -0.30408 40.2445
1.3246 4.5342 0.0 7.30771 16.5431 89.2398 -0.838677 -13 4659 1 0 1 0 0 0 0 0 0 0.0939874 25.43 0 0 0 -0.914663 0.52235 0 -0.965314 40.2302
0.813106 2.77668 0.0 -1.12188 1.24349 93.4065 -0.707996 -13 4660 1 0 1 0 0 0 0 0 0 0.0906821 25.0112 0 0 0 1.42393 2.49517 0 -0.831241 40.8924
-0.0585721 -1.15602 0.0 5.2585 -4.94723 85.0512 -0.974334 -13 4661 1 0 1 0 0 0 0 0 0 0.0960051 25.1409 0 0 0 -2.19342 0.320084 0 -1.10189 40.8003
3.26808 0.427672 0.0 10.1743 4.50421 96.4897 0.0732984 -13 4662 1 0 1 0 0 0 0 0 0 0.0894478 25.116 0 0 0 1.17239 -0.614389 0 -0.0492618 40.5364
2.45286 -0.888101 0.0 16.6 9.49611 82.4851 0.155246 -13 4663 1 0 1 0 0 0 0 0 0 0.100506 25.7541 0 0 0 -2.79801 -4.12602 0 0.0229598 38.6769
1.00916 3.23613 0.0 7.67216 0.873368 87.8599 -0.0655924 -13 4664 1 0 1 0 0 0 0 0 0 0.0945637 25.1299 0 0 0 -1.29272 3.83363 0 -0.192013 40.1336
3.19288 -0.121296 0.0 7.96438 -0.953994 95.8576 0.167799 -13 4665 1 0 1 0 0 0 0 0 0 0.0902465 25.0932 0 0 0 1.1318 0.429876 0 0.0447063 39.8393
1.71174 1.43362 0.0 15.0147 -1.8723 83.9288 0.0510611 -13 4666 1 0 1 0 0 0 0 0 0 0.0979545 25.5111 0 0 0 -3.2994 1.89203 0 -0.0787774 40.5741
-2.62214 2.4802 0.0 -13.7741 -1.42028 85.8047 -1.92975 -13 4667 1 0 1 0 0 0 0 0 0 0.0938862 25.1682 0 0 0 -0.0494109 3.0125 0 -2.05578 41.5254
2.78785 -4.12449 0.0 15.5522 -15.4162 87.7284 -1.05279 -13 4668 1 0 1 0 0 0 0 0 0 0.0952692 25.4743 0 0 0 -0.0655192 -0.571225 0 -1.18048 39.0793
1.13592 0.978453 0.0 -2.01554 -10.112 93.8556 -0.809213 -13 4669 1 0 1 0 0 0 0 0 0 0.0915324 25.2783 0 0 0 2.53906 4.30059 0 -0.933677 40.2202
1.04393 0.688456 0.0 -8.0112 -4.44632 95.3855 2.61333 -13 4670 1 0 1 0 0 0 0 0 0 0.0902972 25.0914 0 0 0 2.84452 1.78576 0 2.4902 40.0039
-0.500803 -3.09739 0.0 -4.45596 -7.25072 90.8778 0.0739919 -13 4671 1 0 1 0 0 0 0 0 0 0.0926633 25.1726 0 0 0 1.22292 -0.77744 0 -0.0510859 40.2187
1.873 0.471803 0.0 12.3141 9.60215 84.4733 0.899947 -13 4672 1 0 1 0 0 0 0 0 0 0.0984399 25.4135 0 0 0 -1.86324 -2.08614 0 0.769986 38.2081
-5.89872 1.16638 0.0 -12.0558 14.8479 67.1296 -0.289977 -13 4673 1 0 1 0 0 0 0 0 0 0.10659 25.6932 0 0 0 -2.1782 -2.9867 0 -0.427021 38.8701
1.0824 0.859057 0.0 1.60578 -0.0757557 91.0597 -0.564642 -13 4674 1 0 1 0 0 0 0 0 0 0.0923127 25.0083 0 0 0 1.11156 1.04989 0 -0.689094 40.2382
1.55928 1.53566 0.0 12.787 16.1123 84.1506 0.10828 -13 4675 1 0 1 0 0 0 0 0 0 0.0978248 25.6542 0 0 0 -1.71878 -3.17368 0 -0.021753 39.744
0.489608 -1.55258 0.0 12.1231 -6.78632 84.1625 2.47948 -13 4676 1 0 1 0 0 0 0 0 0 0.0970526 25.2445 0 0 0 -2.5152 0.0492676 0 2.35092 39.7993
0.923771 2.0009 0.0 -0.590568 11.2895 90.5775 -0.850153 -13 4677 1 0 1 0 0 0 0 0 0 0.0936986 25.1818 0 0 0 0.522528 -0.931028 0 -0.976011 38.9625
-0.79084 -4.47777 0.0 -16.9709 -8.1359 92.6564 -0.36829 -13 4678 1 0 1 0 0 0 0 0 0 0.0925058 25.6291 0 0 0 4.12842 -1.77266 0 -0.494264 40.4232
-0.331137 2.89896 0.0 14.036 18.8329 74.8285 -0.263206 -13 4679 1 0 1 0 0 0 0 0 0 0.102749 25.5476 0 0 0 -2.48762 -1.12298 0 -0.396851 39.5754
-0.239404 -0.410893 0.0 -6.30226 -0.389708 90.0511 1.10235 -13 4680 1 0 1 0 0 0 0 0 0 0.0934204 25.0754 0 0 0 1.58032 0.120955 0 0.976931 39.3585
-0.710135 -3.92859 0.0 7.27736 -14.5807 73.5529 -0.973564 -13 4681 1 0 1 0 0 0 0 0 0 0.104577 25.5423 0 0 0 -2.96768 0.763065 0 -1.10868 39.5223
0.539222 -0.311499 0.0 -6.05109 -6.48349 92.967 0.305839 -13 4682 1 0 1 0 0 0 0 0 0 0.0913571 25.0957 0 0 0 2.05304 1.24161 0 0.181911 40.2699
-3.06497 1.73877 0.0 -11.9975 2.63468 79.4763 -0.241876 -13 4683 1 0 1 0 0 0 0 0 0 0.0991469 25.1141 0 0 0 -1.10154 1.26787 0 -0.371803 39.5003
0.271042 0.692965 0.0 -14.6438 1.95858 95.0285 0.716458 -13 4684 1 0 1 0 0 0 0 0 0 0.0910257 25.2818 0 0 0 3.99904 0.191077 0 0.592367 39.6183
-0.297705 -1.4777 0.0 -3.38771 -7.461 89.3193 0.262198 -13 4685 1 0 1 0 0 0 0 0 0 0.0933512 25.1273 0 0 0 0.800791 0.778938 0 0.1367 40.1041
2.29326 0.0410468 0.0 3.78967 -3.62635 96.3802 0.907844 -13 4686 1 0 1 0 0 0 0 0 0 0.089455 25.035 0 0 0 1.35137 0.954667 0 0.785461 40.5262
-2.86918 0.0548845 0.0 -3.03244 0.692959 82.3406 0.689383 -13 4687 1 0 1 0 0 0 0 0 0 0.0965401 25.0266 0 0 0 -2.30847 0.712019 0 0.561643 40.7808
-0.301913 -2.4815 0.0 -4.96448 4.45985 90.9697 -0.230755 -13 4688 1 0 1 0 0 0 0 0 0 0.09215 25.052 0 0 0 0.586694 -3.75854 0 -0.355186 40.5324
-0.905373 -4.08387 0.0 9.11915 -5.0071 76.6003 -0.75844 -13 4689 1 0 1 0 0 0 0 0 0 0.103155 25.3465 0 0 0 -4.85747 -3.26754 0 -0.891977 39.4207
3.01517 1.02095 0.0 10.328 14.886 93.7496 -0.766732 -13 4690 1 0 1 0 0 0 0 0 0 0.0917426 25.4703 0 0 0 0.39247 -3.06944 0 -0.891781 40.2243
5.49425 2.49496 0.0 29.3109 -3.2892 87.5595 -0.241683 -13 4691 1 0 1 0 0 0 0 0 0 0.096419 26.2085 0 0 0 -2.29188 3.47662 0 -0.371857 39.9997
-0.470659 -0.25186 0.0 5.52295 -2.06229 84.2795 0.110721 -13 4692 1 0 1 0 0 0 0 0 0 0.096659 25.0494 0 0 0 -1.72311 0.548502 0 -0.017126 39.6545
3.74472 -1.57264 0.0 15.2407 7.9108 92.9417 0.223711 -13 4693 1 0 1 0 0 0 0 0 0 0.0917338 25.3752 0 0 0 -0.0386223 -3.68814 0 0.0988775 40.5834
-1.54714 -2.94401 0.0 -1.59084 -4.00424 81.4125 0.314166 -13 4694 1 0 1 0 0 0 0 0 0 0.098789 25.0203 0 0 0 -1.24633 -2.64412 0 0.184741 38.7213
1.88585 -0.14552 0.0 2.06127 4.23929 95.5429 0.534518 -13 4695 1 0 1 0 0 0 0 0 0 0.0898433 25.0246 0 0 0 1.13378 -0.553222 0 0.411872 40.5021
-1.49825 1.56107 0.0 -7.05425 -1.06586 89.0714 0.0637751 -13 4696 1 0 1 0 0 0 0 0 0 0.0928195 25.0307 0 0 0 -0.669298 1.70778 0 -0.06112 40.9401
4.19249 1.45361 0.0 2.26335 -4.1872 101.383 0.971339 -13 4697 1 0 1 0 0 0 0 0 0 0.0869076 25.0275 0 0 0 3.63437 2.48613 0 0.85083 40.8506
-0.776058 -0.296705 0.0 10.4516 -6.19439 79.2232 0.00495069 -13 4698 1 0 1 0 0 0 0 0 0 0.100021 25.2643 0 0 0 -3.64257 1.90976 0 -0.125977 40.1928
3.18684 0.706302 0.0 5.64393 5.13051 98.5236 0.657533 -13 4699 1 0 1 0 0 0 0 0 0 0.0884089 25.0907 0 0 0 1.72706 -0.825031 0 0.53579 40.7472
0.34051 -1.07906 0.0 0.623041 -3.50551 87.6285 0.841831 -13 4700 1 0 1 0 0 0 0 0 0 0.0953109 25.0282 0 0 0 -0.418376 -0.549538 0 0.715086 38.6139
1.04941 1.55463 0.0 8.52661 2.5872 86.3177 0.942728 -13 4701 1 0 1 0 0 0 0 0 0 0.0960792 25.1435 0 0 0 -1.55532 1.16064 0 0.815138 39.206
1.24295 0.275675 0.0 -6.67274 -3.96276 97.2234 0.42954 -13 4702 1 0 1 0 0 0 0 0 0 0.0893486 25.0806 0 0 0 2.51149 1.70989 0 0.307136 40.1299
3.36473 -1.15534 0.0 11.9885 -3.15944 93.0647 -0.154941 -13 4703 1 0 1 0 0 0 0 0 0 0.0921195 25.2782 0 0 0 0.0446755 0.409884 0 -0.279838 39.7811
1.2533 0.219337 0.0 2.31283 0.927923 89.8798 1.10696 -13 4704 1 0 1 0 0 0 0 0 0 0.0938432 25.018 0 0 0 1.23851 -0.418401 0 0.981348 38.8641
2.77314 2.59272 0.0 15.6437 9.82266 91.1616 0.0274753 -13 4705 1 0 1 0 0 0 0 0 0 0.0922952 25.3848 0 0 0 -0.954017 0.370207 0 -0.0978027 40.9651
-0.773953 -0.301827 0.0 -2.5737 -14.2024 84.836 -0.814787 -13 4706 1 0 1 0 0 0 0 0 0 0.0969601 25.3033 0 0 0 0.161037 3.45045 0 -0.943397 39.0081
2.47566 3.24585 0.0 -2.44945 17.5355 97.8902 -0.712158 -13 4707 1 0 1 0 0 0 0 0 0 0.0893749 25.3913 0 0 0 3.48795 -1.05408 0 -0.83529 40.3887
0.139908 -0.272768 0.0 -5.35458 -15.8761 90.0596 0.840492 -13 4708 1 0 1 0 0 0 0 0 0 0.0929233 25.3853 0 0 0 1.45538 3.91939 0 0.71474 40.8715
0.383134 -5.99929 0.0 -4.77194 -5.12223 90.8073 -0.978249 -13 4709 1 0 1 0 0 0 0 0 0 0.0931268 25.0862 0 0 0 1.84723 -4.54625 0 -1.10347 39.2754
-1.2959 -0.628829 0.0 0.123286 1.94507 83.8425 0.653643 -13 4710 1 0 1 0 0 0 0 0 0 0.0964017 25.0102 0 0 0 -1.23049 -0.44868 0 0.526062 40.1701
-2.4201 1.06544 0.0 -13.5551 9.59997 84.6938 0.257806 -13 4711 1 0 1 0 0 0 0 0 0 0.0964982 25.4184 0 0 0 1.49653 -1.28474 0 0.129284 39.7736
-2.58598 3.13269 0.0 -13.1151 2.76076 87.305 -0.361653 -13 4712 1 0 1 0 0 0 0 0 0 0.0939633 25.1763 0 0 0 0.229768 3.05301 0 -0.487729 40.5397
-0.0488625 -1.25129 0.0 2.20397 -9.67972 87.3377 0.695095 -13 4713 1 0 1 0 0 0 0 0 0 0.0945871 25.1942 0 0 0 -1.05843 1.64981 0 0.568507 40.5163
1.87597 -1.58293 0.0 6.63739 -5.49151 87.7256 0.658527 -13 4714 1 0 1 0 0 0 0 0 0 0.0952878 25.1818 0 0 0 -0.716015 -0.203688 0 0.531455 39.4011
0.4441 -0.0422323 0.0 -0.527084 -7.26618 91.1952 -1.29548 -13 4715 1 0 1 0 0 0 0 0 0 0.0923387 25.1057 0 0 0 0.768116 2.19778 0 -1.42017 40.2974
-0.893979 -2.24401 0.0 -1.17783 -1.78307 83.6807 0.56837 -13 4716 1 0 1 0 0 0 0 0 0 0.0972874 25.0168 0 0 0 -0.576483 -1.50406 0 0.440116 38.934
1.97739 -0.979838 0.0 2.68616 -6.34674 92.4437 -0.40577 -13 4717 1 0 1 0 0 0 0 0 0 0.0925419 25.0747 0 0 0 1.57509 0.873839 0 -0.530522 38.8838
-2.20424 0.189269 0.0 -19.3026 -2.26023 88.9544 -0.60796 -13 4718 1 0 1 0 0 0 0 0 0 0.0935908 25.502 0 0 0 2.61485 1.42725 0 -0.734471 40.7365
-1.73544 -2.47139 0.0 -9.15828 0.755087 85.1324 1.96312 -13 4719 1 0 1 0 0 0 0 0 0 0.096518 25.173 0 0 0 1.14751 -2.97865 0 1.83513 39.0774
2.64714 -2.51241 0.0 11.4616 2.70733 92.7718 -0.565124 -13 4720 1 0 1 0 0 0 0 0 0 0.092019 25.2182 0 0 0 -0.452645 -3.59214 0 -0.689814 39.9257
-0.906872 6.45386 0.0 -1.45806 14.7568 83.7766 0.63 -13 4721 1 0 1 0 0 0 0 0 0 0.0972233 25.2198 0 0 0 -0.681578 3.31558 0 0.501369 38.8333
0.722439 -1.41954 0.0 12.2452 -13.9677 83.0515 -0.538438 -13 4722 1 0 1 0 0 0 0 0 0 0.0984412 25.5991 0 0 0 -3.24084 2.36475 0 -0.668831 40.0833
0.934233 1.10646 0.0 -14.3774 5.45047 96.8009 -0.301561 -13 4723 1 0 1 0 0 0 0 0 0 0.0902462 25.2917 0 0 0 4.46455 -0.365434 0 -0.4251 39.5389
1.61091 -3.56391 0.0 2.52633 -0.0840922 90.9916 0.0496194 -13 4724 1 0 1 0 0 0 0 0 0 0.0932543 25.0132 0 0 0 0.854739 -3.69591 0 -0.0755334 38.8737
3.35891 2.01956 0.0 -4.26945 0.271022 101.142 -0.15673 -13 4725 1 0 1 0 0 0 0 0 0 0.0871144 25.0224 0 0 0 4.41422 1.95257 0 -0.277376 40.6692
-2.90143 1.8197 0.0 -10.2703 -0.247175 83.2783 -1.26655 -13 4726 1 0 1 0 0 0 0 0 0 0.0958208 25.1404 0 0 0 -0.627802 2.6436 0 -1.39399 41.1395
-0.561184 -0.659351 0.0 -0.609532 -4.12854 82.823 0.327664 -13 4727 1 0 1 0 0 0 0 0 0 0.0978774 25.0412 0 0 0 -1.32657 0.159136 0 0.198896 39.1821
2.5369 -2.19399 0.0 -0.399182 -14.9028 97.9411 0.606179 -13 4728 1 0 1 0 0 0 0 0 0 0.0889507 25.2236 0 0 0 2.78992 1.10466 0 0.483739 40.4393
0.480263 0.806086 0.0 -2.0979 6.87311 91.4968 0.487806 -13 4729 1 0 1 0 0 0 0 0 0 0.0924812 25.0616 0 0 0 1.19219 -0.738266 0 0.36312 39.5792
-2.56948 0.760589 0.0 -13.2333 2.33939 84.8295 -0.268682 -13 4730 1 0 1 0 0 0 0 0 0 0.0958637 25.1948 0 0 0 0.217145 -0.26168 0 -0.396237 39.8278
-1.12551 -0.968566 0.0 -1.36678 -1.86626 84.7477 1.66107 -13 4731 1 0 1 0 0 0 0 0 0 0.0960184 25.0358 0 0 0 -0.239897 -1.14629 0 1.53373 40.0226
-0.260065 -1.75951 0.0 -3.64934 -16.7823 89.5845 -0.657163 -13 4732 1 0 1 0 0 0 0 0 0 0.0943953 25.5581 0 0 0 1.28937 3.26225 0 -0.784386 39.8455
-1.96409 -0.727969 0.0 4.86013 -10.8927 80.4033 0.152593 -13 4733 1 0 1 0 0 0 0 0 0 0.0985055 25.2199 0 0 0 -2.3217 2.24723 0 0.0229273 40.5816
1.87811 0.197431 0.0 1.01094 7.17975 95.7395 0.34183 -13 4734 1 0 1 0 0 0 0 0 0 0.0898379 25.065 0 0 0 1.94344 -1.55672 0 0.219097 40.4925
1.6079 -1.78579 0.0 5.17414 0.544302 92.0764 0.598886 -13 4735 1 0 1 0 0 0 0 0 0 0.092409 25.0899 0 0 0 0.0941265 -2.89167 0 0.474192 39.6522
-0.516282 -0.0357149 0.0 -1.44798 -13.9958 86.7166 1.10385 -13 4736 1 0 1 0 0 0 0 0 0 0.0953418 25.2415 0 0 0 -0.248464 3.36979 0 0.976606 39.6157
0.276305 -1.67801 0.0 8.28243 6.47512 82.4156 -0.417222 -13 4737 1 0 1 0 0 0 0 0 0 0.098422 25.1165 0 0 0 -1.37674 -3.16248 0 -0.546559 38.8149
1.82831 -1.34435 0.0 -0.798892 15.56 94.7385 1.10258 -13 4738 1 0 1 0 0 0 0 0 0 0.0910395 25.3614 0 0 0 2.39095 -5.55682 0 0.9783 40.2181
-3.04218 -2.14414 0.0 -1.88948 -8.7207 77.7378 0.954802 -13 4739 1 0 1 0 0 0 0 0 0 0.100647 25.2373 0 0 0 -2.9078 1.22741 0 0.823434 39.8759
2.59382 5.33925 0.0 9.09116 22.0009 91.3028 0.0713719 -13 4740 1 0 1 0 0 0 0 0 0 0.0934075 25.8066 0 0 0 -0.360203 -0.298099 0 -0.0556676 40.5027
-3.17227 3.48581 0.0 -18.59 2.83795 83.6557 -0.396351 -13 4741 1 0 1 0 0 0 0 0 0 0.0972879 25.5551 0 0 0 2.08556 2.99384 0 -0.525773 39.7285
1.26951 0.295022 0.0 14.3235 -7.38177 86.1954 -0.0843602 -13 4742 1 0 1 0 0 0 0 0 0 0.0955003 25.2813 0 0 0 -1.28803 2.59485 0 -0.211818 39.9885
-0.246376 0.624363 0.0 1.83576 -0.866066 86.6266 0.473342 -13 4743 1 0 1 0 0 0 0 0 0 0.0950029 25.0091 0 0 0 -0.0488275 0.780553 0 0.346848 39.9029
1.98894 -2.70487 0.0 17.1371 -4.73354 84.568 1.21884 -13 4744 1 0 1 0 0 0 0 0 0 0.0969499 25.4053 0 0 0 -2.14918 -1.13059 0 1.09001 40.0759
-0.609172 1.97969 0.0 -6.62789 3.16688 89.4948 0.0388767 -13 4745 1 0 1 0 0 0 0 0 0 0.0936649 25.068 0 0 0 1.02635 1.17186 0 -0.0867142 39.3126
1.39839 0.354092 0.0 6.77913 -6.44922 86.4397 -0.907203 -13 4746 1 0 1 0 0 0 0 0 0 0.0958263 25.1143 0 0 0 -0.31967 1.97752 0 -1.03454 39.0542
-0.0771806 3.46793 0.0 -9.23506 10.4299 90.3822 1.13961 -13 4747 1 0 1 0 0 0 0 0 0 0.0943213 25.3339 0 0 0 2.61295 0.383428 0 1.01295 38.5181
1.5156 -1.19268 0.0 12.3827 -0.341697 83.881 0.691994 -13 4748 1 0 1 0 0 0 0 0 0 0.0976961 25.2926 0 0 0 -2.29179 -1.30387 0 0.562826 39.9133
1.7498 0.289224 0.0 10.5901 4.09999 91.3014 -0.0786675 -13 4749 1 0 1 0 0 0 0 0 0 0.0924589 25.1851 0 0 0 -0.853902 -1.20593 0 -0.203619 40.4101
0.793116 -1.41918 0.0 6.0455 -9.38518 87.0749 0.856325 -13 4750 1 0 1 0 0 0 0 0 0 0.0950566 25.1615 0 0 0 -0.362351 1.10055 0 0.729465 39.7151
3.74644 0.44915 0.0 7.50467 -4.24935 98.8494 0.318651 -13 4751 1 0 1 0 0 0 0 0 0 0.0886234 25.1124 0 0 0 1.71799 1.66429 0 0.196705 40.2129
4.2638 0.682997 0.0 7.86298 5.14742 99.3912 0.392351 -13 4752 1 0 1 0 0 0 0 0 0 0.0885512 25.1091 0 0 0 2.25361 -0.505355 0 0.270465 39.85
-3.34332 0.916151 0.0 2.77569 -4.64132 75.6515 -0.368568 -13 4753 1 0 1 0 0 0 0 0 0 0.100825 25.119 0 0 0 -2.48884 2.68917 0 -0.499861 40.0561
-0.78764 -2.53814 0.0 -12.3792 -7.90472 88.9995 0.417617 -13 4754 1 0 1 0 0 0 0 0 0 0.094341 25.336 0 0 0 2.97395 -1.02986 0 0.290925 39.4783
-0.676275 1.10731 0.0 -5.88293 -5.98546 89.9041 0.260818 -13 4755 1 0 1 0 0 0 0 0 0 0.0928361 25.0673 0 0 0 0.556488 1.90088 0 0.135841 40.2167
-0.528072 -3.55257 0.0 -1.10982 1.82024 87.3662 0.351367 -13 4756 1 0 1 0 0 0 0 0 0 0.0944623 25.0299 0 0 0 -0.770774 -4.46321 0 0.225237 40.2092
0.648491 -2.73133 0.0 8.15517 -4.28625 85.1573 0.600673 -13 4757 1 0 1 0 0 0 0 0 0 0.0965608 25.0774 0 0 0 -0.954702 -2.52995 0 0.472858 38.8738
-1.1707 0.875538 0.0 -6.35543 -6.37312 88.9964 -1.05767 -13 4758 1 0 1 0 0 0 0 0 0 0.0936168 25.1339 0 0 0 1.06754 1.92694 0 -1.18338 39.9443
2.40022 1.17264 0.0 21.3134 10.7813 81.6751 0.694082 -13 4759 1 0 1 0 0 0 0 0 0 0.0993703 25.936 0 0 0 -3.67485 -2.00717 0 0.562235 40.9777
3.17971 -3.82343 0.0 15.3021 -6.9719 88.1544 -0.156538 -13 4760 1 0 1 0 0 0 0 0 0 0.0956687 25.4605 0 0 0 -1.25164 -1.94178 0 -0.284495 38.9912
1.05446 -0.51062 0.0 1.21864 -6.09392 92.6859 0.202935 -13 4761 1 0 1 0 0 0 0 0 0 0.0914348 25.0879 0 0 0 1.1146 1.51927 0 0.078962 40.5527
-3.72549 2.44997 0.0 -9.77539 14.9574 76.9987 -0.0187322 -13 4762 1 0 1 0 0 0 0 0 0 0.0996033 25.3746 0 0 0 -1.33762 -0.722749 0 -0.149606 40.5609
-0.430271 -0.528123 0.0 -15.4891 -7.5926 92.9829 1.77831 -13 4763 1 0 1 0 0 0 0 0 0 0.0918497 25.3703 0 0 0 3.19362 1.74628 0 1.65341 40.0586
3.20238 -0.302396 0.0 14.3704 -15.4439 93.2258 -0.0876394 -13 4764 1 0 1 0 0 0 0 0 0 0.0915849 25.6696 0 0 0 -0.751459 3.96694 0 -0.213033 41.602
-0.401306 3.47189 0.0 2.00275 9.02285 83.3313 -0.836768 -13 4765 1 0 1 0 0 0 0 0 0 0.0975838 25.0824 0 0 0 -1.03107 1.70785 0 -0.96539 39.1006
2.86358 -1.36271 0.0 9.20277 2.15185 94.296 2.05853 -13 4766 1 0 1 0 0 0 0 0 0 0.0910706 25.148 0 0 0 0.315649 -1.05683 0 1.9347 39.9917
-2.50921 -1.36895 0.0 0.293907 -7.82026 80.2926 -0.977037 -13 4767 1 0 1 0 0 0 0 0 0 0.0982722 25.0637 0 0 0 -2.53842 0.188333 0 -1.10619 40.2646
0.901869 1.09934 0.0 18.8573 11.7813 77.6083 -0.385467 -13 4768 1 0 1 0 0 0 0 0 0 0.102892 25.8816 0 0 0 -3.68747 -3.4948 0 -0.519909 40.1054
-1.18415 -4.01082 0.0 -2.0674 -6.84093 82.5056 -0.122176 -13 4769 1 0 1 0 0 0 0 0 0 0.0979267 25.0746 0 0 0 -1.81589 -2.83652 0 -0.25106 39.5803
-0.25423 3.28093 0.0 12.1661 7.28064 84.6244 0.712892 -13 4770 1 0 1 0 0 0 0 0 0 0.0956657 25.3066 0 0 0 -2.07917 0.22093 0 0.585221 41.4382
-4.10049 0.436536 0.0 -2.44776 0.309416 74.4583 -0.091329 -13 4771 1 0 1 0 0 0 0 0 0 0.102141 25.1261 0 0 0 -2.04802 -0.574669 0 -0.223664 39.5431
-5.07297 0.942569 0.0 0.989116 5.032 61.4521 -0.784371 -13 4772 1 0 1 0 0 0 0 0 0 0.112331 25.1472 0 0 0 -6.39514 -0.891369 0 -0.925045 40.1147
0.954506 1.35393 0.0 -3.44396 -0.691485 93.8487 -0.351593 -13 4773 1 0 1 0 0 0 0 0 0 0.0908764 25.0203 0 0 0 1.69195 1.89833 0 -0.474993 40.1143
1.65844 0.124254 0.0 13.2544 3.31184 87.7133 -0.242666 -13 4774 1 0 1 0 0 0 0 0 0 0.0942336 25.1513 0 0 0 -0.570463 -0.652546 0 -0.368884 40.3868
1.4732 1.69906 0.0 2.75833 -9.46647 91.7052 0.387064 -13 4775 1 0 1 0 0 0 0 0 0 0.0928548 25.1368 0 0 0 0.470485 4.0817 0 0.261937 39.2384
4.70105 -0.556003 0.0 12.0327 4.43925 96.929 -0.0492263 -13 4776 1 0 1 0 0 0 0 0 0 0.0904464 25.2075 0 0 0 1.6541 -1.61542 0 -0.17272 38.9389
-0.0535489 1.50271 0.0 -9.73914 8.06017 92.2652 0.949236 -13 4777 1 0 1 0 0 0 0 0 0 0.0922259 25.2432 0 0 0 2.53692 -0.832561 0 0.824335 39.9318
